DK_DM;JENIS_TRANSAKSI;JENIS_DOKUMEN;KD_JNS_TRANSAKSI;FG_PENGGANTI;NOMOR_DOK_LAIN_GANTI;NOMOR_DOK_LAIN;TANGGAL_DOK_LAIN;MASA_PAJAK;TAHUN_PAJAK;NPWP;NAMA;ALAMAT_LENGKAP;JUMLAH_DPP;JUMLAH_PPN;JUMLAH_PPNBM;KETERANGAN;FAPR;TGL_APPROVAL;BRANCH;PAJAK_LINE_ID;AKUN_BEBAN;INVOICE_NUMBER;MATA_UANG
DK;5;3;01;0;;010.051.21-39.000145;02/06/2021;06;2021;010031862701000;"PT. NEW KALBAR PROCESSORS";-;1682160;168216;0;;050;4347604;;010.051.21-39.000145;IDR
DK;5;3;01;0;;010.051.21-39.000144;02/06/2021;06;2021;023824402702000;"PT. BAHTERA SETIA BERJAYA";-;4715380;471538;0;;050;4347603;;010.051.21-39.000144;IDR
DK;5;3;01;0;;010.051.21-19.000204;29/06/2021;06;2021;040811282702000;"PT. PELRA MIDAI PUTRA";-;101000;10100;0;;050;4347601;;010.051.21-19.000204;IDR
DK;5;3;01;0;;010.051.21-19.000203;29/06/2021;06;2021;014897896702000;"PT. PELRA NATUNA BAHTERA";-;101000;10100;0;;050;4347600;;010.051.21-19.000203;IDR
DK;5;3;01;0;;010.051.21-19.000201;23/06/2021;06;2021;021919022043000;"PT. UNION MARITIME INDONESIA";-;358840;35884;0;;050;4347598;;010.051.21-19.000201;IDR
DK;5;3;01;0;;010.051.21-19.000200;23/06/2021;06;2021;021919022043000;"PT. UNION MARITIME INDONESIA";-;1436240;143624;0;;050;4347597;;010.051.21-19.000200;IDR
DK;5;3;01;0;;010.051.21-19.000199;22/06/2021;06;2021;857910285701000;"PT. ARMADA RAYA INDONESIA";-;935560;93556;0;;050;4347596;;010.051.21-19.000199;IDR
DK;5;3;01;0;;010.051.21-19.000198;23/06/2021;06;2021;040811282702000;"PT. PELRA MIDAI PUTRA";-;101000;10100;0;;050;4347595;;010.051.21-19.000198;IDR
DK;5;3;01;0;;010.051.21-19.000197;23/06/2021;06;2021;040811282702000;"PT. PELRA MIDAI PUTRA";-;101000;10100;0;;050;4347594;;010.051.21-19.000197;IDR
DK;5;3;01;0;;010.051.21-19.000196;23/06/2021;06;2021;040811282702000;"PT. PELRA MIDAI PUTRA";-;101000;10100;0;;050;4347593;;010.051.21-19.000196;IDR
DK;5;3;01;0;;010.051.21-19.000195;23/06/2021;06;2021;040811282702000;"PT. PELRA MIDAI PUTRA";-;101000;10100;0;;050;4347592;;010.051.21-19.000195;IDR
DK;5;3;01;0;;010.051.21-19.000194;23/06/2021;06;2021;040811282702000;"PT. PELRA MIDAI PUTRA";-;101000;10100;0;;050;4347591;;010.051.21-19.000194;IDR
DK;5;3;01;0;;010.051.21-19.000193;23/06/2021;06;2021;014897896702000;"PT. PELRA NATUNA BAHTERA";-;101000;10100;0;;050;4347590;;010.051.21-19.000193;IDR
DK;5;3;01;0;;010.051.21-19.000192;23/06/2021;06;2021;040811282702000;"PT. PELRA MIDAI PUTRA";-;101000;10100;0;;050;4347589;;010.051.21-19.000192;IDR
DK;5;3;01;0;;010.051.21-19.000191;23/06/2021;06;2021;040811282702000;"PT. PELRA MIDAI PUTRA";-;101000;10100;0;;050;4347588;;010.051.21-19.000191;IDR
DK;5;3;01;0;;010.051.21-19.000190;23/06/2021;06;2021;040811282702000;"PT. PELRA MIDAI PUTRA";-;101000;10100;0;;050;4347587;;010.051.21-19.000190;IDR
DK;5;3;01;0;;010.051.21-19.000188;18/06/2021;06;2021;021919022043000;"PT. UNION MARITIME INDONESIA";-;101000;10100;0;;050;4347586;;010.051.21-19.000188;IDR
DK;5;3;01;0;;010.051.21-19.000185;14/06/2021;06;2021;023824402702000;"PT. BAHTERA SETIA BERSAMA";-;1587320;158732;0;;050;4347584;;010.051.21-19.000185;IDR
DK;5;3;01;0;;010.051.21-19.000184;14/06/2021;06;2021;021919022043000;"PT. UNION MARITIME INDONESIA";-;517800;51780;0;;050;4347583;;010.051.21-19.000184;IDR
DK;5;3;01;0;;010.051.21-19.000183;14/06/2021;06;2021;021919022043000;"PT. UNION MARITIME INDONESIA";-;1394200;139420;0;;050;4347582;;010.051.21-19.000183;IDR
DK;5;3;01;0;;010.051.21-19.000181;08/06/2021;06;2021;014897896702000;"PT. PELRA NATUNA BAHTERA";-;101000;10100;0;;050;4347580;;010.051.21-19.000181;IDR
DK;5;3;01;0;;010.051.21-19.000180;08/06/2021;06;2021;014897896702000;"PT. PELRA NATUNA BAHTERA";-;101000;10100;0;;050;4347579;;010.051.21-19.000180;IDR
DK;5;3;01;0;;010.051.21-19.000178;07/06/2021;06;2021;021919022043000;"PT. UNION MARITIME INDONESIA";-;101000;10100;0;;050;4347577;;010.051.21-19.000178;IDR
DK;5;3;01;0;;010.051.21-19.000177;03/06/2021;06;2021;857910285701000;"PT. ARMADA RAYA INDONESIA";-;183400;18340;0;;050;4347576;;010.051.21-19.000177;IDR
DK;5;3;01;0;;010.051.21-19.000176;03/06/2021;06;2021;857910285701000;"PT. ARMADA RAYA INDONESIA";-;1703400;170340;0;;050;4347575;;010.051.21-19.000176;IDR
DK;5;3;01;0;;010.051.21-19.000175;03/06/2021;06;2021;040811282702000;"PT. PELRA MIDAI PUTRA";-;101000;10100;0;;050;4347574;;010.051.21-19.000175;IDR
DK;5;3;01;0;;010.051.21-19.000174;03/06/2021;06;2021;040811282702000;"PT. PELRA MIDAI PUTRA";-;101000;10100;0;;050;4347573;;010.051.21-19.000174;IDR
DK;5;3;01;0;;010.051.21-19.000173;02/06/2021;06;2021;857910285701000;"PT. ARMADA RAYA INDONESIA";-;2882440;288244;0;;050;4347572;;010.051.21-19.000173;IDR
DK;5;3;01;0;;010.050.21-84.000023;28/06/2021;06;2021;713027365701000;"KHATULISTIWA BAHARI MANDIRI";"JL. TANJUNGSARI NO. 101";1250000;125000;0;;050;4346780;70401101;010.050.21-84.000023;IDR
DK;5;3;01;0;;010.050.21-84.000022;23/06/2021;06;2021;014065833701001;"PT. POTENSI KETAPANG SUKSES";"JL. NUSA INDAH II BLOK CA NO.45 RT.003 . RW.005";11364950;1136495;0;;050;4347559;70401101;010.050.21-84.000022;IDR
DK;5;3;01;0;;010.050.21-84.000021;23/06/2021;06;2021;015199615046000;"PT. PELAYARAN KAPUAS MEKAR JAYA";"JL PARANGTRITIS RAYA NO. 3";61250000;6125000;0;;050;4347083;70401101;010.050.21-84.000021;IDR
DK;5;3;01;0;;010.050.21-84.000020;23/06/2021;06;2021;211286067402000;"PT.LAHAN MAS AGRO";"DUTA GARDEN SQUARE BL.E/23 JL.HUSEIN SASTRANEGARAJURUMUDI-BENDA";13363000;1336300;0;;050;4347082;70401101;010.050.21-84.000020;IDR
DK;5;3;01;0;;010.050.21-84.000019;09/06/2021;06;2021;032763070093000;"T N I  ANGKATAN DARAT";PONTIANAK;2500000;250000;0;;050;4346779;70401101;010.050.21-84.000019;IDR
DK;5;3;01;0;;010.050.21-84.000018;09/06/2021;06;2021;819029273701000;"PT.PELITA TRANS KALBAR";"JL.TEBU KOMP.MANDAU PERMAI P NO.11 RT.004/020";3750000;375000;0;;050;4347081;70401101;010.050.21-84.000018;IDR
DK;5;3;01;0;;010.050.21-84.000017;09/06/2021;06;2021;211286067402000;"PT.LAHAN MAS AGRO";"DUTA GARDEN SQUARE BL.E/23 JL.HUSEIN SASTRANEGARAJURUMUDI-BENDA";119460000;11946000;0;;050;4346750;70401101;010.050.21-84.000017;IDR
DK;5;3;01;0;;010.050.21-83.000367;29/06/2021;06;2021;027650050701000;"PT. FAJAR BAHARI NUSANTARA";"KOMPLEK PERGUDANGAN CARAKA NO.1C JL.RE MARTADINATA";339182;33918;0;;050;4346778;70701101;010.050.21-83.000367;IDR
DK;5;3;01;0;;010.050.21-83.000366;29/06/2021;06;2021;027650050701000;"PT. FAJAR BAHARI NUSANTARA";"KOMPLEK PERGUDANGAN CARAKA NO.1C JL.RE MARTADINATA";439181;43919;0;;050;4346428;79199999;010.050.21-83.000366;IDR
DK;5;3;01;0;;010.050.21-83.000365;29/06/2021;06;2021;027650050701000;"PT. FAJAR BAHARI NUSANTARA";"KOMPLEK PERGUDANGAN CARAKA NO.1C JL.RE MARTADINATA";659182;65918;0;;050;4346647;79199999;010.050.21-83.000365;IDR
DK;5;3;01;0;;010.050.21-83.000364;29/06/2021;06;2021;027650050701000;"PT. FAJAR BAHARI NUSANTARA";"KOMPLEK PERGUDANGAN CARAKA NO.1C JL.RE MARTADINATA";408272;40828;0;;050;4347079;79199999;010.050.21-83.000364;IDR
DK;5;3;01;0;;010.050.21-83.000363;29/06/2021;06;2021;027650050701000;"PT. FAJAR BAHARI NUSANTARA";"KOMPLEK PERGUDANGAN CARAKA NO.1C JL.RE MARTADINATA";115546;11554;0;;050;4346392;79199999;010.050.21-83.000363;IDR
DK;5;3;01;0;;010.050.21-83.000362;29/06/2021;06;2021;027650050701000;"PT. FAJAR BAHARI NUSANTARA";"KOMPLEK PERGUDANGAN CARAKA NO.1C JL.RE MARTADINATA";281000;28100;0;;050;4346646;70701101;010.050.21-83.000362;IDR
DK;5;3;01;0;;010.050.21-83.000361;29/06/2021;06;2021;027650050701000;"PT. FAJAR BAHARI NUSANTARA";"KOMPLEK PERGUDANGAN CARAKA NO.1C JL.RE MARTADINATA";391909;39191;0;;050;4346723;79199999;010.050.21-83.000361;IDR
DK;5;3;01;0;;010.050.21-83.000360;29/06/2021;06;2021;027650050701000;"PT. FAJAR BAHARI NUSANTARA";"KOMPLEK PERGUDANGAN CARAKA NO.1C JL.RE MARTADINATA";395545;39555;0;;050;4346748;79199999;010.050.21-83.000360;IDR
DK;5;3;01;0;;010.050.21-83.000359;29/06/2021;06;2021;027650050701000;"PT. FAJAR BAHARI NUSANTARA";"KOMPLEK PERGUDANGAN CARAKA NO.1C JL.RE MARTADINATA";388273;38827;0;;050;4346746;79199999;010.050.21-83.000359;IDR
DK;5;3;01;0;;010.050.21-83.000358;29/06/2021;06;2021;027650050701000;"PT. FAJAR BAHARI NUSANTARA";"KOMPLEK PERGUDANGAN CARAKA NO.1C JL.RE MARTADINATA";513727;51373;0;;050;4346722;79199999;010.050.21-83.000358;IDR
DK;5;3;01;0;;010.050.21-83.000357;29/06/2021;06;2021;027650050701000;"PT. FAJAR BAHARI NUSANTARA";"KOMPLEK PERGUDANGAN CARAKA NO.1C JL.RE MARTADINATA";710091;71009;0;;050;4346745;70701101;010.050.21-83.000357;IDR
DK;5;3;01;0;;010.050.21-83.000356;29/06/2021;06;2021;027650050701000;"PT. FAJAR BAHARI NUSANTARA";"KOMPLEK PERGUDANGAN CARAKA NO.1C JL.RE MARTADINATA";737363;73737;0;;050;4346260;79199999;010.050.21-83.000356;IDR
DK;5;3;01;0;;010.050.21-83.000355;29/06/2021;06;2021;027650050701000;"PT. FAJAR BAHARI NUSANTARA";"KOMPLEK PERGUDANGAN CARAKA NO.1C JL.RE MARTADINATA";471909;47191;0;;050;4346259;79199999;010.050.21-83.000355;IDR
DK;5;3;01;0;;010.050.21-83.000354;28/06/2021;06;2021;812912483018000;"PT. ENERGI UNGGUL PERSADA";"GEDUNG PERMATA KUNINGAN LT.16 UNIT 05 JL KUNINGAN MULIA KAV. 9C RT. 006 RW. 002 GUNTUR SETIABUDI JAKARTA SELATAN DKI JAKARTA";2391909;239191;0;;050;4346258;79199999;010.050.21-83.000354;IDR
DK;5;3;01;0;;010.050.21-83.000353;28/06/2021;06;2021;014065833701001;"PT. POTENSI KETAPANG SUKSES";"JL. NUSA INDAH II BLOK CA NO.45 RT.003 . RW.005";91909;9191;0;;050;4346644;70701101;010.050.21-83.000353;IDR
DK;5;3;01;0;;010.050.21-83.000352;28/06/2021;06;2021;015199615046000;"PT. PELAYARAN KAPUAS MEKAR JAYA";"JL PARANGTRITIS RAYA NO. 3";1495545;149555;0;;050;4346721;79199999;010.050.21-83.000352;IDR
DK;5;3;01;0;;010.050.21-83.000351;28/06/2021;06;2021;757492301701000;"PT. ZAULA MANDIRI RAYA";"JL. IMAM BONJOL NO. 26 B";491909;49191;0;;050;4346744;79199999;010.050.21-83.000351;IDR
DK;5;3;01;0;;010.050.21-83.000350;23/06/2021;06;2021;032763054093000;"PT.PELABUHAN TANJUNG PRIOK";"JL. RAYA PELABUHAN NO.9 TANJUNG PRIOK TANJUNG PRIOK JAKARTA UTARA 4310";455545;45555;0;;050;4346643;70701101;010.050.21-83.000350;IDR
DK;5;3;01;0;;010.050.21-83.000349;23/06/2021;06;2021;812912483018000;"PT. ENERGI UNGGUL PERSADA";"GEDUNG PERMATA KUNINGAN LT.16 UNIT 05 JL KUNINGAN MULIA KAV. 9C RT. 006 RW. 002 GUNTUR SETIABUDI JAKARTA SELATAN DKI JAKARTA";1528273;152827;0;;050;4347074;79199999;010.050.21-83.000349;IDR
DK;5;3;01;0;;010.050.21-83.000348;23/06/2021;06;2021;812912483018000;"PT. ENERGI UNGGUL PERSADA";"GEDUNG PERMATA KUNINGAN LT.16 UNIT 05 JL KUNINGAN MULIA KAV. 9C RT. 006 RW. 002 GUNTUR SETIABUDI JAKARTA SELATAN DKI JAKARTA";2182818;218282;0;;050;4347555;79199999;010.050.21-83.000348;IDR
DK;5;3;01;0;;010.050.21-83.000347;22/06/2021;06;2021;211286067402000;"PT.LAHAN MAS AGRO";"DUTA GARDEN SQUARE BL.E/23 JL.HUSEIN SASTRANEGARAJURUMUDI-BENDA";241000;24100;0;;050;4346743;79199999;010.050.21-83.000347;IDR
DK;5;3;01;0;;010.050.21-83.000346;18/06/2021;06;2021;812912483018000;"PT. ENERGI UNGGUL PERSADA";"GEDUNG PERMATA KUNINGAN LT.16 UNIT 05 JL KUNINGAN MULIA KAV. 9C RT. 006 RW. 002 GUNTUR SETIABUDI JAKARTA SELATAN DKI JAKARTA";4237364;423736;0;;050;4346642;79199999;010.050.21-83.000346;IDR
DK;5;3;01;0;;010.050.21-83.000345;18/06/2021;06;2021;812912483018000;"PT. ENERGI UNGGUL PERSADA";"GEDUNG PERMATA KUNINGAN LT.16 UNIT 05 JL KUNINGAN MULIA KAV. 9C RT. 006 RW. 002 GUNTUR SETIABUDI JAKARTA SELATAN DKI JAKARTA";2182818;218282;0;;050;4347148;70701101;010.050.21-83.000345;IDR
DK;5;3;01;0;;010.050.21-83.000344;18/06/2021;06;2021;812912483018000;"PT. ENERGI UNGGUL PERSADA";"GEDUNG PERMATA KUNINGAN LT.16 UNIT 05 JL KUNINGAN MULIA KAV. 9C RT. 006 RW. 002 GUNTUR SETIABUDI JAKARTA SELATAN DKI JAKARTA";1564636;156464;0;;050;4347070;79199999;010.050.21-83.000344;IDR
DK;5;3;01;0;;010.050.21-83.000343;17/06/2021;06;2021;011372463611000;"PT. DHARMA LAUTAN UTAMA";"JL. KANGINAN NO. 3-5";11804636;1180464;0;;050;4347069;79199999;010.050.21-83.000343;IDR
DK;5;3;01;0;;010.050.21-83.000342;17/06/2021;06;2021;812912483018000;"PT. ENERGI UNGGUL PERSADA";"GEDUNG PERMATA KUNINGAN LT.16 UNIT 05 JL KUNINGAN MULIA KAV. 9C RT. 006 RW. 002 GUNTUR SETIABUDI JAKARTA SELATAN DKI JAKARTA";8046455;804645;0;;050;4346641;70701101;010.050.21-83.000342;IDR
DK;5;3;01;0;;010.050.21-83.000341;17/06/2021;06;2021;812912483018000;"PT. ENERGI UNGGUL PERSADA";"GEDUNG PERMATA KUNINGAN LT.16 UNIT 05 JL KUNINGAN MULIA KAV. 9C RT. 006 RW. 002 GUNTUR SETIABUDI JAKARTA SELATAN DKI JAKARTA";5455545;545555;0;;050;4346389;70701101;010.050.21-83.000341;IDR
DK;5;3;01;0;;010.050.21-83.000340;17/06/2021;06;2021;812912483018000;"PT. ENERGI UNGGUL PERSADA";"GEDUNG PERMATA KUNINGAN LT.16 UNIT 05 JL KUNINGAN MULIA KAV. 9C RT. 006 RW. 002 GUNTUR SETIABUDI JAKARTA SELATAN DKI JAKARTA";2719182;271918;0;;050;4346640;79199999;010.050.21-83.000340;IDR
DK;5;3;01;0;;010.050.21-83.000338;10/06/2021;06;2021;933459463701001;"PT. ERA SEJAHTERA MARITIM";"JL. MERDEKA BARAT NO. 529 RT. 001 RW. 005 KEL TENGAH KEC PONTIANAK KOTA PONTIANAK";17364;1736;0;;050;4347067;70701101;010.050.21-83.000338;IDR
DK;5;3;01;0;;010.050.21-83.000337;10/06/2021;06;2021;933459463701001;"PT. ERA SEJAHTERA MARITIM";"JL. MERDEKA BARAT NO. 529 RT. 001 RW. 005 KEL TENGAH KEC PONTIANAK KOTA PONTIANAK";17364;1736;0;;050;4347552;70701101;010.050.21-83.000337;IDR
DK;5;3;01;0;;010.050.21-83.000336;10/06/2021;06;2021;933459463701001;"PT. ERA SEJAHTERA MARITIM";"JL. MERDEKA BARAT NO. 529 RT. 001 RW. 005 KEL TENGAH KEC PONTIANAK KOTA PONTIANAK";42818;4282;0;;050;4346388;70701101;010.050.21-83.000336;IDR
DK;5;3;01;0;;010.050.21-83.000335;10/06/2021;06;2021;933459463701001;"PT. ERA SEJAHTERA MARITIM";"JL. MERDEKA BARAT NO. 529 RT. 001 RW. 005 KEL TENGAH KEC PONTIANAK KOTA PONTIANAK";108272;10828;0;;050;4346387;70701101;010.050.21-83.000335;IDR
DK;5;3;01;0;;010.050.21-83.000334;10/06/2021;06;2021;010016376093000;"PT. PELAYARAN NASIONAL INDONESIA";"JL. GAJAH MADA NO.14 PETOJO UTARA GAMBIR JAKARTA PUSAT DKI JAKARTA RAYA - 10130";982818;98282;0;;050;4346718;79199999;010.050.21-83.000334;IDR
DK;5;3;01;0;;010.050.21-83.000333;10/06/2021;06;2021;010016376093000;"PT. PELAYARAN NASIONAL INDONESIA";"JL. GAJAH MADA NO.14 PETOJO UTARA GAMBIR JAKARTA PUSAT DKI JAKARTA RAYA - 10130";13964636;1396464;0;;050;4346739;70701101;010.050.21-83.000333;IDR
DK;5;3;01;0;;010.050.21-83.000332;09/06/2021;06;2021;032763070093000;"CUSTOMER POS 1";Pontianak;1935545;193555;0;;050;4346255;79199999;010.050.21-83.000332;IDR
DK;5;3;01;0;;010.050.21-83.000331;08/06/2021;06;2021;812912483018000;"PT. ENERGI UNGGUL PERSADA";"GEDUNG PERMATA KUNINGAN LT.16 UNIT 05 JL KUNINGAN MULIA KAV. 9C RT. 006 RW. 002 GUNTUR SETIABUDI JAKARTA SELATAN DKI JAKARTA";1091909;109191;0;;050;4346737;70701101;010.050.21-83.000331;IDR
DK;5;3;01;0;;010.050.21-83.000330;07/06/2021;06;2021;812912483018000;"PT. ENERGI UNGGUL PERSADA";"GEDUNG PERMATA KUNINGAN LT.16 UNIT 05 JL KUNINGAN MULIA KAV. 9C RT. 006 RW. 002 GUNTUR SETIABUDI JAKARTA SELATAN DKI JAKARTA";2610091;261009;0;;050;4346736;70701101;010.050.21-83.000330;IDR
DK;5;3;01;0;;010.050.21-83.000329;07/06/2021;06;2021;812912483018000;"PT. ENERGI UNGGUL PERSADA";"GEDUNG PERMATA KUNINGAN LT.16 UNIT 05 JL KUNINGAN MULIA KAV. 9C RT. 006 RW. 002 GUNTUR SETIABUDI JAKARTA SELATAN DKI JAKARTA";2037364;203736;0;;050;4346386;70701101;010.050.21-83.000329;IDR
DK;5;3;01;0;;010.050.21-83.000328;07/06/2021;06;2021;314683426701000;"PT PERUSAHAAN BONGKAR MUAT SINAR SIANTAN ABADI";"JL. GUSTI HAMZAH NO.6 F RT.002 RW.012 PONTIANAK";1135545;113555;0;;050;4346253;70701101;010.050.21-83.000328;IDR
DK;5;3;01;0;;010.050.21-83.000327;04/06/2021;06;2021;812912483018000;"PT. ENERGI UNGGUL PERSADA";"GEDUNG PERMATA KUNINGAN LT.16 UNIT 05 JL KUNINGAN MULIA KAV. 9C RT. 006 RW. 002 GUNTUR SETIABUDI JAKARTA SELATAN DKI JAKARTA";5901000;590100;0;;050;4346716;79199999;010.050.21-83.000327;IDR
DK;5;3;01;0;;010.050.21-83.000326;03/06/2021;06;2021;812912483018000;"PT. ENERGI UNGGUL PERSADA";"GEDUNG PERMATA KUNINGAN LT.16 UNIT 05 JL KUNINGAN MULIA KAV. 9C RT. 006 RW. 002 GUNTUR SETIABUDI JAKARTA SELATAN DKI JAKARTA";3391909;339191;0;;050;4347064;79199999;010.050.21-83.000326;IDR
DK;5;3;01;0;;010.050.21-83.000325;03/06/2021;06;2021;812912483018000;"PT. ENERGI UNGGUL PERSADA";"GEDUNG PERMATA KUNINGAN LT.16 UNIT 05 JL KUNINGAN MULIA KAV. 9C RT. 006 RW. 002 GUNTUR SETIABUDI JAKARTA SELATAN DKI JAKARTA";1391909;139191;0;;050;4347549;79199999;010.050.21-83.000325;IDR
DK;5;3;01;0;;010.050.21-83.000324;03/06/2021;06;2021;211286067402000;"PT.LAHAN MAS AGRO";"DUTA GARDEN SQUARE BL.E/23 JL.HUSEIN SASTRANEGARAJURUMUDI-BENDA";735545;73555;0;;050;4347146;79199999;010.050.21-83.000324;IDR
DK;5;3;01;0;;010.050.21-24.000260;28/06/2021;06;2021;010001527052000;"PT. HOK TONG";"JALAN MAYJEND SATIBI DARWIS RT.027 RW.006";178840;17884;0;;050;4346385;70201101;010.050.21-24.000260;IDR
DK;5;3;01;0;;010.050.21-24.000259;28/06/2021;06;2021;011105848701000;"PT.SUMBER ALAM";"JL.SULTAN MUHAMMAD NO.72 BENUA MELAYU LAUT PONTIANAK SELATAN KALIMANTAN BARAT";325480;32548;0;;050;4347547;70201101;010.050.21-24.000259;IDR
DK;5;3;01;0;;010.050.21-24.000258;28/06/2021;06;2021;027650050701000;"PT. FAJAR BAHARI NUSANTARA";"KOMPLEK PERGUDANGAN CARAKA NO.1C JL.RE MARTADINATA";745120;74512;0;;050;4347145;70201101;010.050.21-24.000258;IDR
DK;5;3;01;0;;010.050.21-24.000253;24/06/2021;06;2021;027650050701000;"PT. FAJAR BAHARI NUSANTARA";"KOMPLEK PERGUDANGAN CARAKA NO.1C JL.RE MARTADINATA";483040;48304;0;;050;4346252;70201101;010.050.21-24.000253;IDR
DK;5;3;01;0;;010.050.21-24.000252;22/06/2021;06;2021;826691545701000;"PT. ZAULA MANDIRI JAYA";"JL. IMAM BONJOL NO. 26B";5149000;514900;0;;050;4347063;70201101;010.050.21-24.000252;IDR
DK;5;3;01;0;;010.050.21-24.000251;22/06/2021;06;2021;014065833701001;"PT. POTENSI KETAPANG SUKSES";"JL. NUSA INDAH II BLOK CA NO.45 RT.003 . RW.005";1610920;161092;0;;050;4347546;70201101;010.050.21-24.000251;IDR
DK;5;3;01;0;;010.050.21-24.000250;22/06/2021;06;2021;015199615046000;"PT. PELAYARAN KAPUAS MEKAR JAYA";"JL PARANGTRITIS RAYA NO. 3";7021000;702100;0;;050;4347545;70201101;010.050.21-24.000250;IDR
DK;5;3;01;0;;010.050.21-24.000249;23/06/2021;06;2021;027650050701000;"PT. FAJAR BAHARI NUSANTARA";"KOMPLEK PERGUDANGAN CARAKA NO.1C JL.RE MARTADINATA";467440;46744;0;;050;4346251;70201101;010.050.21-24.000249;IDR
DK;5;3;01;0;;010.050.21-24.000248;23/06/2021;06;2021;027650050701000;"PT. FAJAR BAHARI NUSANTARA";"KOMPLEK PERGUDANGAN CARAKA NO.1C JL.RE MARTADINATA";253720;25372;0;;050;4346250;70201101;010.050.21-24.000248;IDR
DK;5;3;01;0;;010.050.21-24.000247;23/06/2021;06;2021;010022416073000;"PT. ERNA DJULIAWATI";"GEDUNG WISMA 46 LT. 37-KOTA BNI JL JENDRAL SUDIRMAN KAV 1 KARET TENGSIN TANAH ABANG JAKARTA PUSAT DKI JAKARTA 10220";820000;82000;0;;050;4346249;70201101;010.050.21-24.000247;IDR
DK;5;3;01;0;;010.050.21-24.000246;18/06/2021;06;2021;011105848701000;"PT.SUMBER ALAM";"JL.SULTAN MUHAMMAD NO.72 BENUA MELAYU LAUT PONTIANAK SELATAN KALIMANTAN BARAT";149200;14920;0;;050;4346715;70201101;010.050.21-24.000246;IDR
DK;5;3;01;0;;010.050.21-24.000245;18/06/2021;06;2021;010001527052000;"PT. HOK TONG";"JALAN MAYJEND SATIBI DARWIS RT.027 RW.006";178840;17884;0;;050;4347544;70201101;010.050.21-24.000245;IDR
DK;5;3;01;0;;010.050.21-24.000244;17/06/2021;06;2021;027650050701000;"PT. FAJAR BAHARI NUSANTARA";"KOMPLEK PERGUDANGAN CARAKA NO.1C JL.RE MARTADINATA";101000;10100;0;;050;4347054;70201101;010.050.21-24.000244;IDR
DK;5;3;01;0;;010.050.21-24.000243;17/06/2021;06;2021;027650050701000;"PT. FAJAR BAHARI NUSANTARA";"KOMPLEK PERGUDANGAN CARAKA NO.1C JL.RE MARTADINATA";420640;42064;0;;050;4346634;70201101;010.050.21-24.000243;IDR
DK;5;3;01;0;;010.050.21-24.000242;16/06/2021;06;2021;027650050701000;"PT. FAJAR BAHARI NUSANTARA";"KOMPLEK PERGUDANGAN CARAKA NO.1C JL.RE MARTADINATA";397240;39724;0;;050;4346248;70201101;010.050.21-24.000242;IDR
DK;5;3;01;0;;010.050.21-24.000241;16/06/2021;06;2021;027650050701000;"PT. FAJAR BAHARI NUSANTARA";"KOMPLEK PERGUDANGAN CARAKA NO.1C JL.RE MARTADINATA";101000;10100;0;;050;4346714;70201101;010.050.21-24.000241;IDR
DK;5;3;01;0;;010.050.21-24.000240;16/06/2021;06;2021;027650050701000;"PT. FAJAR BAHARI NUSANTARA";"KOMPLEK PERGUDANGAN CARAKA NO.1C JL.RE MARTADINATA";353560;35356;0;;050;4347053;70201101;010.050.21-24.000240;IDR
DK;5;3;01;0;;010.050.21-24.000239;14/06/2021;06;2021;010022416073000;"PT. ERNA DJULIAWATI";"GEDUNG WISMA 46 LT. 37-KOTA BNI JL JENDRAL SUDIRMAN KAV 1 KARET TENGSIN TANAH ABANG JAKARTA PUSAT DKI JAKARTA 10220";175720;17572;0;;050;4346633;70201101;010.050.21-24.000239;IDR
DK;5;3;01;0;;010.050.21-24.000238;14/06/2021;06;2021;010022416073000;"PT. ERNA DJULIAWATI";"GEDUNG WISMA 46 LT. 37-KOTA BNI JL JENDRAL SUDIRMAN KAV 1 KARET TENGSIN TANAH ABANG JAKARTA PUSAT DKI JAKARTA 10220";1253680;125368;0;;050;4347052;70201101;010.050.21-24.000238;IDR
DK;5;3;01;0;;010.050.21-24.000237;10/06/2021;06;2021;010001527052000;"PT. HOK TONG";"JALAN MAYJEND SATIBI DARWIS RT.027 RW.006";355120;35512;0;;050;4346587;70201101;010.050.21-24.000237;IDR
DK;5;3;01;0;;010.050.21-24.000236;10/06/2021;06;2021;011105848701000;"PT.SUMBER ALAM";"JL.SULTAN MUHAMMAD NO.72 BENUA MELAYU LAUT PONTIANAK SELATAN KALIMANTAN BARAT";119560;11956;0;;050;4346734;70201101;010.050.21-24.000236;IDR
DK;5;3;01;0;;010.050.21-24.000235;11/06/2021;06;2021;027650050701000;"PT. FAJAR BAHARI NUSANTARA";"KOMPLEK PERGUDANGAN CARAKA NO.1C JL.RE MARTADINATA";489280;48928;0;;050;4346713;70201101;010.050.21-24.000235;IDR
DK;5;3;01;0;;010.050.21-24.000234;09/06/2021;06;2021;011105848701000;"PT.SUMBER ALAM";"JL.SULTAN MUHAMMAD NO.72 BENUA MELAYU LAUT PONTIANAK SELATAN KALIMANTAN BARAT";178840;17884;0;;050;4346247;70201101;010.050.21-24.000234;IDR
