DK_DM;JENIS_TRANSAKSI;JENIS_DOKUMEN;KD_JNS_TRANSAKSI;FG_PENGGANTI;NOMOR_DOK_LAIN_GANTI;NOMOR_DOK_LAIN;TANGGAL_DOK_LAIN;MASA_PAJAK;TAHUN_PAJAK;NPWP;NAMA;ALAMAT_LENGKAP;JUMLAH_DPP;JUMLAH_PPN;JUMLAH_PPNBM;KETERANGAN;FAPR;TGL_APPROVAL;BRANCH;PAJAK_LINE_ID;AKUN_BEBAN;INVOICE_NUMBER;MATA_UANG
DK;5;3;01;0;;010.060.21-10.001086;22/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"GEDUNG PERTAMINA JL. KRAMAT RAYA 29 KRAMAT SENEN JAKARTA PUSAT DKI JAKARTA";58400468;5840047;0;;060;4323628;70101101;010.060.21-10.001086;IDR
DK;5;3;01;0;;010.060.21-10.001085;22/06/2021;06;2021;023285141426000;"PT. PELAYARAN GEMA BAHARI";"JL TANJUNG TENGAH NO 1 PELABUHAN CIREBON";5932059;593206;0;;060;4323543;70101101;010.060.21-10.001085;IDR
DK;5;3;01;0;;010.060.21-10.001084;22/06/2021;06;2021;023285141426000;"PT. PELAYARAN GEMA BAHARI";"JL TANJUNG TENGAH NO 1 PELABUHAN CIREBON";156750;15675;0;;060;4323588;70101101;010.060.21-10.001084;IDR
DK;5;3;01;0;;010.060.21-10.001083;22/06/2021;06;2021;023285141426000;"PT. PELAYARAN GEMA BAHARI";"JL TANJUNG TENGAH NO 1 PELABUHAN CIREBON";8598240;859824;0;;060;4323375;70101101;010.060.21-10.001083;IDR
DK;5;3;01;0;;010.060.21-10.001082;22/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"GEDUNG PERTAMINA JL. KRAMAT RAYA 29 KRAMAT SENEN JAKARTA PUSAT DKI JAKARTA";22661360;2266136;0;;060;4323627;70101101;010.060.21-10.001082;IDR
DK;5;3;01;0;;010.060.21-10.001081;22/06/2021;06;2021;023285141426000;"PT. PELAYARAN GEMA BAHARI";"JL TANJUNG TENGAH NO 1 PELABUHAN CIREBON";100000;10000;0;;060;4323489;70101101;010.060.21-10.001081;IDR
DK;5;3;01;0;;010.060.21-10.001080;22/06/2021;06;2021;863444659426000;"PT. ZIO JAYA BAHARI";"JL. LOMBOK NO. 01 PELABUHAN CIREBON RT. 001 RW. 007, PANJUNAN, LEMAHWUNGKUK, KOTA CIREBON JAWA BARAT";5956136;595614;0;;060;4323626;70101101;010.060.21-10.001080;IDR
DK;5;3;01;0;;010.060.21-10.001079;22/06/2021;06;2021;312174162426001;"PT. TRIJAYA GLOBAL MARINDO";"JL. SALEH NO. 48B";100000;10001;0;;060;4323542;70101101;010.060.21-10.001079;IDR
DK;5;3;01;0;;010.060.21-10.001078;22/06/2021;06;2021;023285141426000;"PT. PELAYARAN GEMA BAHARI";"JL TANJUNG TENGAH NO 1 PELABUHAN CIREBON";100000;10001;0;;060;4323457;70101101;010.060.21-10.001078;IDR
DK;5;3;01;0;;010.060.21-10.001077;22/06/2021;06;2021;023285141426000;"PT. PELAYARAN GEMA BAHARI";"JL TANJUNG TENGAH NO 1 PELABUHAN CIREBON";5873470;587347;0;;060;4323374;70101101;010.060.21-10.001077;IDR
DK;5;3;01;0;;010.060.21-10.001076;22/06/2021;06;2021;863444659426000;"PT. ZIO JAYA BAHARI";"JL. LOMBOK NO. 01 PELABUHAN CIREBON RT. 001 RW. 007, PANJUNAN, LEMAHWUNGKUK, KOTA CIREBON JAWA BARAT";197100;19710;0;;060;4323587;70101101;010.060.21-10.001076;IDR
DK;5;3;01;0;;010.060.21-10.001075;22/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"GEDUNG PERTAMINA JL. KRAMAT RAYA 29 KRAMAT SENEN JAKARTA PUSAT DKI JAKARTA";59764600;5976460;0;;060;4323423;70101101;010.060.21-10.001075;IDR
DK;5;3;01;0;;010.060.21-10.001074;22/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"GEDUNG PERTAMINA JL. KRAMAT RAYA 29 KRAMAT SENEN JAKARTA PUSAT DKI JAKARTA";45624320;4562432;0;;060;4323422;70101101;010.060.21-10.001074;IDR
DK;5;3;01;0;;010.060.21-10.001073;22/06/2021;06;2021;023285141426000;"PT. PELAYARAN GEMA BAHARI";"JL TANJUNG TENGAH NO 1 PELABUHAN CIREBON";100000;10000;0;;060;4323625;70101101;010.060.21-10.001073;IDR
DK;5;3;01;0;;010.060.21-10.001072;21/06/2021;06;2021;023285141426000;"PT. PELAYARAN GEMA BAHARI";"JL TANJUNG TENGAH NO 1 PELABUHAN CIREBON";6572664;657266;0;;060;4323488;70101101;010.060.21-10.001072;IDR
DK;5;3;01;0;;010.060.21-10.001071;21/06/2021;06;2021;313204299426000;"PT. PRIMA LESTARI SEGARA ABADI";"KAMPER II BLOK C NO. 36 RT. 001 RW. 016";7246035;724603;0;;060;4323541;70101101;010.060.21-10.001071;IDR
DK;5;3;01;0;;010.060.21-10.001070;21/06/2021;06;2021;313204299426000;"PT. PRIMA LESTARI SEGARA ABADI";"KAMPER II BLOK C NO. 36 RT. 001 RW. 016";6681303;668130;0;;060;4323373;70101101;010.060.21-10.001070;IDR
DK;5;3;01;0;;010.060.21-10.001069;21/06/2021;06;2021;313204299426000;"PT. PRIMA LESTARI SEGARA ABADI";"KAMPER II BLOK C NO. 36 RT. 001 RW. 016";7217844;721784;0;;060;4323372;70101101;010.060.21-10.001069;IDR
DK;5;3;01;0;;010.060.21-10.001068;21/06/2021;06;2021;313204299426000;"PT. PRIMA LESTARI SEGARA ABADI";"KAMPER II BLOK C NO. 36 RT. 001 RW. 016";100000;10001;0;;060;4323663;70101101;010.060.21-10.001068;IDR
DK;5;3;01;0;;010.060.21-10.001067;21/06/2021;06;2021;313204299426000;"PT. PRIMA LESTARI SEGARA ABADI";"KAMPER II BLOK C NO. 36 RT. 001 RW. 016";158025;15803;0;;060;4323586;70101101;010.060.21-10.001067;IDR
DK;5;3;01;0;;010.060.21-10.001066;21/06/2021;06;2021;026007047415000;"PT. HOKARI LINEX PRATAMA";"JALAN RAWA BUNTU UTARA SEKTOR 1.4 GRAHA RADIAKUSA UTAMA, RAWABUNTU, SERPONG, KOTA TANGERANG SELATAN, BANTEN, 15318";100000;10000;0;;060;4323696;70101101;010.060.21-10.001066;IDR
DK;5;3;01;0;;010.060.21-10.001065;21/06/2021;06;2021;312174162426001;"PT. TRIJAYA GLOBAL MARINDO";"JL. SALEH NO. 48B";100000;10001;0;;060;4323624;70101101;010.060.21-10.001065;IDR
DK;5;3;01;0;;010.060.21-10.001064;21/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"GEDUNG PERTAMINA JL. KRAMAT RAYA 29 KRAMAT SENEN JAKARTA PUSAT DKI JAKARTA";7719269;771927;0;;060;4323585;70101101;010.060.21-10.001064;IDR
DK;5;3;01;0;;010.060.21-10.001063;21/06/2021;06;2021;023285141426000;"PT. PELAYARAN GEMA BAHARI";"JL TANJUNG TENGAH NO 1 PELABUHAN CIREBON";136500;13650;0;;060;4323421;70101101;010.060.21-10.001063;IDR
DK;5;3;01;0;;010.060.21-10.001062;21/06/2021;06;2021;313204299426000;"PT. PRIMA LESTARI SEGARA ABADI";"KAMPER II BLOK C NO. 36 RT. 001 RW. 016";231825;23183;0;;060;4323662;70101101;010.060.21-10.001062;IDR
DK;5;3;01;0;;010.060.21-10.001061;21/06/2021;06;2021;023285141426000;"PT. PELAYARAN GEMA BAHARI";"JL TANJUNG TENGAH NO 1 PELABUHAN CIREBON";5512446;551245;0;;060;4323456;70101101;010.060.21-10.001061;IDR
DK;5;3;01;0;;010.060.21-10.001060;21/06/2021;06;2021;023285141426000;"PT. PELAYARAN GEMA BAHARI";"JL TANJUNG TENGAH NO 1 PELABUHAN CIREBON";100000;10000;0;;060;4323455;70101101;010.060.21-10.001060;IDR
DK;5;3;01;0;;010.060.21-10.001059;22/06/2021;06;2021;023285141426000;"PT. PELAYARAN GEMA BAHARI";"JL TANJUNG TENGAH NO 1 PELABUHAN CIREBON";100000;10001;0;;060;4323487;70101101;010.060.21-10.001059;IDR
DK;5;3;01;0;;010.060.21-10.001058;21/06/2021;06;2021;023285141426000;"PT. PELAYARAN GEMA BAHARI";"JL TANJUNG TENGAH NO 1 PELABUHAN CIREBON";5368965;536896;0;;060;4323661;70101101;010.060.21-10.001058;IDR
DK;5;3;01;0;;010.060.21-10.001057;21/06/2021;06;2021;023285141426000;"PT. PELAYARAN GEMA BAHARI";"JL TANJUNG TENGAH NO 1 PELABUHAN CIREBON";100000;10000;0;;060;4323695;70101101;010.060.21-10.001057;IDR
DK;5;3;01;0;;010.060.21-10.001056;21/06/2021;06;2021;313204299426000;"PT. PRIMA LESTARI SEGARA ABADI";"KAMPER II BLOK C NO. 36 RT. 001 RW. 016";100000;10000;0;;060;4323660;70101101;010.060.21-10.001056;IDR
DK;5;3;01;0;;010.060.21-10.001055;21/06/2021;06;2021;313204299426000;"PT. PRIMA LESTARI SEGARA ABADI";"KAMPER II BLOK C NO. 36 RT. 001 RW. 016";7129139;712914;0;;060;4323540;70101101;010.060.21-10.001055;IDR
DK;5;3;01;0;;010.060.21-10.001054;21/06/2021;06;2021;023285141426000;"PT. PELAYARAN GEMA BAHARI";"JL TANJUNG TENGAH NO 1 PELABUHAN CIREBON";100000;10000;0;;060;4323623;70101101;010.060.21-10.001054;IDR
DK;5;3;01;0;;010.060.21-10.001053;21/06/2021;06;2021;312174162426001;"PT. TRIJAYA GLOBAL MARINDO";"JL. SALEH NO. 48B";100000;10001;0;;060;4323486;70101101;010.060.21-10.001053;IDR
DK;5;3;01;0;;010.060.21-10.001052;21/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"GEDUNG PERTAMINA JL. KRAMAT RAYA 29 KRAMAT SENEN JAKARTA PUSAT DKI JAKARTA";162722342;16272234;0;;060;4323659;70101101;010.060.21-10.001052;IDR
DK;5;3;01;0;;010.060.21-10.001051;21/06/2021;06;2021;033448341426000;"PT. BARUNA NUSANTARA SANJAYA";"JL KALIJAGA KOMPLEK PEGAMBIRAN ESTATE BLOK A/B2 NO. 19";8098844;809884;0;;060;4323622;70101101;010.060.21-10.001051;IDR
DK;5;3;01;0;;010.060.21-10.001050;21/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"GEDUNG PERTAMINA JL. KRAMAT RAYA 29 KRAMAT SENEN JAKARTA PUSAT DKI JAKARTA";26862200;2686220;0;;060;4323584;70101101;010.060.21-10.001050;IDR
DK;5;3;01;0;;010.060.21-10.001049;21/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"GEDUNG PERTAMINA JL. KRAMAT RAYA 29 KRAMAT SENEN JAKARTA PUSAT DKI JAKARTA";5415368;541536;0;;060;4323420;70101101;010.060.21-10.001049;IDR
DK;5;3;01;0;;010.060.21-10.001048;22/06/2021;06;2021;313204299426000;"PT. PRIMA LESTARI SEGARA ABADI";"KAMPER II BLOK C NO. 36 RT. 001 RW. 016";100000;10000;0;;060;4323658;70101101;010.060.21-10.001048;IDR
DK;5;3;01;0;;010.060.21-10.001047;22/06/2021;06;2021;313204299426000;"PT. PRIMA LESTARI SEGARA ABADI";"KAMPER II BLOK C NO. 36 RT. 001 RW. 016";7524980;752498;0;;060;4323454;70101101;010.060.21-10.001047;IDR
DK;5;3;01;0;;010.060.21-10.001046;16/06/2021;06;2021;023285141426000;"PT. PELAYARAN GEMA BAHARI";"JL TANJUNG TENGAH NO 1 PELABUHAN CIREBON";100000;10001;0;;060;4323539;70101101;010.060.21-10.001046;IDR
DK;5;3;01;0;;010.060.21-10.001045;16/06/2021;06;2021;023285141426000;"PT. PELAYARAN GEMA BAHARI";"JL TANJUNG TENGAH NO 1 PELABUHAN CIREBON";282375;28238;0;;060;4323485;70101101;010.060.21-10.001045;IDR
DK;5;3;01;0;;010.060.21-10.001044;16/06/2021;06;2021;023285141426000;"PT. PELAYARAN GEMA BAHARI";"JL TANJUNG TENGAH NO 1 PELABUHAN CIREBON";7475746;747575;0;;060;4323419;70101101;010.060.21-10.001044;IDR
DK;5;3;01;0;;010.060.21-10.001043;16/06/2021;06;2021;023285141426000;"PT. PELAYARAN GEMA BAHARI";"JL TANJUNG TENGAH NO 1 PELABUHAN CIREBON";6130528;613053;0;;060;4323694;70101101;010.060.21-10.001043;IDR
DK;5;3;01;0;;010.060.21-10.001042;16/06/2021;06;2021;023285141426000;"PT. PELAYARAN GEMA BAHARI";"JL TANJUNG TENGAH NO 1 PELABUHAN CIREBON";100000;10000;0;;060;4323583;70101101;010.060.21-10.001042;IDR
DK;5;3;01;0;;010.060.21-10.001041;21/06/2021;06;2021;312174162426001;"PT. TRIJAYA GLOBAL MARINDO";"JL. SALEH NO. 48B";2588985;258899;0;;060;4323693;70101101;010.060.21-10.001041;IDR
DK;5;3;01;0;;010.060.21-10.001040;16/06/2021;06;2021;313204299426000;"PT. PRIMA LESTARI SEGARA ABADI";"KAMPER II BLOK C NO. 36 RT. 001 RW. 016";6268158;626815;0;;060;4323538;70101101;010.060.21-10.001040;IDR
DK;5;3;01;0;;010.060.21-10.001039;16/06/2021;06;2021;313204299426000;"PT. PRIMA LESTARI SEGARA ABADI";"KAMPER II BLOK C NO. 36 RT. 001 RW. 016";108675;10868;0;;060;4323692;70101101;010.060.21-10.001039;IDR
DK;5;3;01;0;;010.060.21-10.001038;16/06/2021;06;2021;312174162426001;"PT. TRIJAYA GLOBAL MARINDO";"JL. SALEH NO. 48B";100000;10001;0;;060;4323582;70101101;010.060.21-10.001038;IDR
DK;5;3;01;0;;010.060.21-10.001037;16/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"GEDUNG PERTAMINA JL. KRAMAT RAYA 29 KRAMAT SENEN JAKARTA PUSAT DKI JAKARTA";10563472;1056348;0;;060;4323418;70101101;010.060.21-10.001037;IDR
DK;5;3;01;0;;010.060.21-10.001036;16/06/2021;06;2021;023285141426000;"PT. PELAYARAN GEMA BAHARI";"JL TANJUNG TENGAH NO 1 PELABUHAN CIREBON";5848338;584833;0;;060;4323484;70101101;010.060.21-10.001036;IDR
DK;5;3;01;0;;010.060.21-10.001035;16/06/2021;06;2021;313204299426000;"PT. PRIMA LESTARI SEGARA ABADI";"KAMPER II BLOK C NO. 36 RT. 001 RW. 016";5290660;529066;0;;060;4323537;70101101;010.060.21-10.001035;IDR
DK;5;3;01;0;;010.060.21-10.001034;14/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"GEDUNG PERTAMINA JL. KRAMAT RAYA 29 KRAMAT SENEN JAKARTA PUSAT DKI JAKARTA";101756067;10175606;0;;060;4323657;70101101;010.060.21-10.001034;IDR
DK;5;3;01;0;;010.060.21-10.001033;14/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"GEDUNG PERTAMINA JL. KRAMAT RAYA 29 KRAMAT SENEN JAKARTA PUSAT DKI JAKARTA";6201900;620190;0;;060;4323483;70101101;010.060.21-10.001033;IDR
DK;5;3;01;0;;010.060.21-10.001032;14/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"GEDUNG PERTAMINA JL. KRAMAT RAYA 29 KRAMAT SENEN JAKARTA PUSAT DKI JAKARTA";47949920;4794992;0;;060;4323581;70101101;010.060.21-10.001032;IDR
DK;5;3;01;0;;010.060.21-10.001031;11/06/2021;06;2021;023285141426000;"PT. PELAYARAN GEMA BAHARI";"JL TANJUNG TENGAH NO 1 PELABUHAN CIREBON";102151;10215;0;;060;4323453;70101101;010.060.21-10.001031;IDR
DK;5;3;01;0;;010.060.21-10.001030;11/06/2021;06;2021;023285141426000;"PT. PELAYARAN GEMA BAHARI";"JL TANJUNG TENGAH NO 1 PELABUHAN CIREBON";5665771;566577;0;;060;4323580;70101101;010.060.21-10.001030;IDR
DK;5;3;01;0;;010.060.21-10.001029;11/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"GEDUNG PERTAMINA JL. KRAMAT RAYA 29 KRAMAT SENEN JAKARTA PUSAT DKI JAKARTA";12572748;1257274;0;;060;4323452;70101101;010.060.21-10.001029;IDR
DK;5;3;01;0;;010.060.21-10.001028;11/06/2021;06;2021;023285141426000;"PT. PELAYARAN GEMA BAHARI";"JL TANJUNG TENGAH NO 1 PELABUHAN CIREBON";181500;18150;0;;060;4323536;70101101;010.060.21-10.001028;IDR
DK;5;3;01;0;;010.060.21-10.001027;11/06/2021;06;2021;023285141426000;"PT. PELAYARAN GEMA BAHARI";"JL TANJUNG TENGAH NO 1 PELABUHAN CIREBON";7033032;703305;0;;060;4323535;70101101;010.060.21-10.001027;IDR
DK;5;3;01;0;;010.060.21-10.001026;11/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"GEDUNG PERTAMINA JL. KRAMAT RAYA 29 KRAMAT SENEN JAKARTA PUSAT DKI JAKARTA";4582936;458294;0;;060;4323691;70101101;010.060.21-10.001026;IDR
DK;5;3;01;0;;010.060.21-10.001025;11/06/2021;06;2021;313204299426000;"PT. PRIMA LESTARI SEGARA ABADI";"KAMPER II BLOK C NO. 36 RT. 001 RW. 016";100000;10001;0;;060;4323579;70101101;010.060.21-10.001025;IDR
DK;5;3;01;0;;010.060.21-10.001024;11/06/2021;06;2021;313204299426000;"PT. PRIMA LESTARI SEGARA ABADI";"KAMPER II BLOK C NO. 36 RT. 001 RW. 016";6042645;604265;0;;060;4323451;70101101;010.060.21-10.001024;IDR
DK;5;3;01;0;;010.060.21-10.001023;11/06/2021;06;2021;313204299426000;"PT. PRIMA LESTARI SEGARA ABADI";"KAMPER II BLOK C NO. 36 RT. 001 RW. 016";8282542;828255;0;;060;4323417;70101101;010.060.21-10.001023;IDR
DK;5;3;01;0;;010.060.21-10.001022;11/06/2021;06;2021;312174162426001;"PT. TRIJAYA GLOBAL MARINDO";"JL. SALEH NO. 48B";100000;10000;0;;060;4323621;70101101;010.060.21-10.001022;IDR
DK;5;3;01;0;;010.060.21-10.001021;11/06/2021;06;2021;313204299426000;"PT. PRIMA LESTARI SEGARA ABADI";"KAMPER II BLOK C NO. 36 RT. 001 RW. 016";179850;17985;0;;060;4323690;70101101;010.060.21-10.001021;IDR
DK;5;3;01;0;;010.060.21-10.001020;11/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"GEDUNG PERTAMINA JL. KRAMAT RAYA 29 KRAMAT SENEN JAKARTA PUSAT DKI JAKARTA";21333400;2133340;0;;060;4323656;70101101;010.060.21-10.001020;IDR
DK;5;3;01;0;;010.060.21-10.001018;11/06/2021;06;2021;312174162426001;"PT. TRIJAYA GLOBAL MARINDO";"JL. SALEH NO. 48B";100000;10001;0;;060;4323450;70101101;010.060.21-10.001018;IDR
DK;5;3;01;0;;010.060.21-10.001017;11/06/2021;06;2021;023285141426000;"PT. PELAYARAN GEMA BAHARI";"JL TANJUNG TENGAH NO 1 PELABUHAN CIREBON";5616504;561650;0;;060;4323482;70101101;010.060.21-10.001017;IDR
DK;5;3;01;0;;010.060.21-10.001016;11/06/2021;06;2021;023285141426000;"PT. PELAYARAN GEMA BAHARI";"JL TANJUNG TENGAH NO 1 PELABUHAN CIREBON";100000;10000;0;;060;4323449;70101101;010.060.21-10.001016;IDR
DK;5;3;01;0;;010.060.21-10.001015;11/06/2021;06;2021;313204299426000;"PT. PRIMA LESTARI SEGARA ABADI";"KAMPER II BLOK C NO. 36 RT. 001 RW. 016";6286638;628663;0;;060;4323416;70101101;010.060.21-10.001015;IDR
DK;5;3;01;0;;010.060.21-10.001014;11/06/2021;06;2021;023285141426000;"PT. PELAYARAN GEMA BAHARI";"JL TANJUNG TENGAH NO 1 PELABUHAN CIREBON";139725;13973;0;;060;4323415;70101101;010.060.21-10.001014;IDR
DK;5;3;01;0;;010.060.21-10.001013;14/06/2021;06;2021;845378892426000;"PT. PALUGADA SUKSES BERSAMA";"JL. AMBON NO. 9 RT. 001 RW. 009";5404342;540435;0;;060;4323481;70101101;010.060.21-10.001013;IDR
DK;5;3;01;0;;010.060.21-10.001012;11/06/2021;06;2021;023285141426000;"PT. PELAYARAN GEMA BAHARI";"JL TANJUNG TENGAH NO 1 PELABUHAN CIREBON";7078943;707894;0;;060;4323448;70101101;010.060.21-10.001012;IDR
DK;5;3;01;0;;010.060.21-10.001011;11/06/2021;06;2021;023285141426000;"PT. PELAYARAN GEMA BAHARI";"JL TANJUNG TENGAH NO 1 PELABUHAN CIREBON";100000;10001;0;;060;4323414;70101101;010.060.21-10.001011;IDR
DK;5;3;01;0;;010.060.21-10.001010;11/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"GEDUNG PERTAMINA JL. KRAMAT RAYA 29 KRAMAT SENEN JAKARTA PUSAT DKI JAKARTA";6234660;623466;0;;060;4323447;70101101;010.060.21-10.001010;IDR
DK;5;3;01;0;;010.060.21-10.001009;11/06/2021;06;2021;023285141426000;"PT. PELAYARAN GEMA BAHARI";"JL TANJUNG TENGAH NO 1 PELABUHAN CIREBON";5309010;530901;0;;060;4323620;70101101;010.060.21-10.001009;IDR
DK;5;3;01;0;;010.060.21-10.001008;11/06/2021;06;2021;023285141426000;"PT. PELAYARAN GEMA BAHARI";"JL TANJUNG TENGAH NO 1 PELABUHAN CIREBON";100000;10001;0;;060;4323655;70101101;010.060.21-10.001008;IDR
DK;5;3;01;0;;010.060.21-10.001007;11/06/2021;06;2021;023285141426000;"PT. PELAYARAN GEMA BAHARI";"JL TANJUNG TENGAH NO 1 PELABUHAN CIREBON";6662925;666293;0;;060;4323654;70101101;010.060.21-10.001007;IDR
DK;5;3;01;0;;010.060.21-10.001006;08/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"GEDUNG PERTAMINA JL. KRAMAT RAYA 29 KRAMAT SENEN JAKARTA PUSAT DKI JAKARTA";172534132;17253412;0;;060;4323534;70101101;010.060.21-10.001006;IDR
DK;5;3;01;0;;010.060.21-10.001005;08/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"GEDUNG PERTAMINA JL. KRAMAT RAYA 29 KRAMAT SENEN JAKARTA PUSAT DKI JAKARTA";141803700;14180370;0;;060;4323480;70101101;010.060.21-10.001005;IDR
DK;5;3;01;0;;010.060.21-10.001004;08/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"GEDUNG PERTAMINA JL. KRAMAT RAYA 29 KRAMAT SENEN JAKARTA PUSAT DKI JAKARTA";26687832;2668783;0;;060;4323413;70101101;010.060.21-10.001004;IDR
DK;5;3;01;0;;010.060.21-10.001003;08/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"GEDUNG PERTAMINA JL. KRAMAT RAYA 29 KRAMAT SENEN JAKARTA PUSAT DKI JAKARTA";19450940;1945094;0;;060;4323653;70101101;010.060.21-10.001003;IDR
DK;5;3;01;0;;010.060.21-10.001002;08/06/2021;06;2021;023285141426000;"PT. PELAYARAN GEMA BAHARI";"JL TANJUNG TENGAH NO 1 PELABUHAN CIREBON";100000;10000;0;;060;4323578;70101101;010.060.21-10.001002;IDR
DK;5;3;01;0;;010.060.21-10.001001;07/06/2021;06;2021;863444659426000;"PT. ZIO JAYA BAHARI";"JL. LOMBOK NO. 01 PELABUHAN CIREBON RT. 001 RW. 007, PANJUNAN, LEMAHWUNGKUK, KOTA CIREBON JAWA BARAT";3013084;301308;0;;060;4323412;70101101;010.060.21-10.001001;IDR
DK;5;3;01;0;;010.060.21-10.001000;07/06/2021;06;2021;863444659426000;"PT. ZIO JAYA BAHARI";"JL. LOMBOK NO. 01 PELABUHAN CIREBON RT. 001 RW. 007, PANJUNAN, LEMAHWUNGKUK, KOTA CIREBON JAWA BARAT";2978764;297876;0;;060;4323577;70101101;010.060.21-10.001000;IDR
DK;5;3;01;0;;010.060.21-10.000999;08/06/2021;06;2021;023285141426000;"PT. PELAYARAN GEMA BAHARI";"JL TANJUNG TENGAH NO 1 PELABUHAN CIREBON";6292932;629294;0;;060;4323533;70101101;010.060.21-10.000999;IDR
DK;5;3;01;0;;010.060.21-10.000998;07/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"GEDUNG PERTAMINA JL. KRAMAT RAYA 29 KRAMAT SENEN JAKARTA PUSAT DKI JAKARTA";96637866;9663786;0;;060;4323600;70101101;010.060.21-10.000998;IDR
DK;5;3;01;0;;010.060.21-10.000997;07/06/2021;06;2021;025529819426000;"PT. ARTHA GUNUNG MAS";"JL GARUDA III NO 3";108150;10815;0;;060;4323576;70101101;010.060.21-10.000997;IDR
DK;5;3;01;0;;010.060.21-10.000996;07/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"GEDUNG PERTAMINA JL. KRAMAT RAYA 29 KRAMAT SENEN JAKARTA PUSAT DKI JAKARTA";7022013;702201;0;;060;4323532;70101101;010.060.21-10.000996;IDR
DK;5;3;01;0;;010.060.21-10.000995;07/06/2021;06;2021;023285141426000;"PT. PELAYARAN GEMA BAHARI";"JL TANJUNG TENGAH NO 1 PELABUHAN CIREBON";5505254;550525;0;;060;4323689;70101101;010.060.21-10.000995;IDR
DK;5;3;01;0;;010.060.21-10.000994;07/06/2021;06;2021;313204299426000;"PT. PRIMA LESTARI SEGARA ABADI";"KAMPER II BLOK C NO. 36 RT. 001 RW. 016";100000;10000;0;;060;4323531;70101101;010.060.21-10.000994;IDR
DK;5;3;01;0;;010.060.21-10.000993;07/06/2021;06;2021;313204299426000;"PT. PRIMA LESTARI SEGARA ABADI";"KAMPER II BLOK C NO. 36 RT. 001 RW. 016";6129849;612985;0;;060;4323411;70101101;010.060.21-10.000993;IDR
DK;5;3;01;0;;010.060.21-10.000992;07/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"GEDUNG PERTAMINA JL. KRAMAT RAYA 29 KRAMAT SENEN JAKARTA PUSAT DKI JAKARTA";37628000;3762800;0;;060;4323446;70101101;010.060.21-10.000992;IDR
DK;5;3;01;0;;010.060.21-10.000991;07/06/2021;06;2021;313204299426000;"PT. PRIMA LESTARI SEGARA ABADI";"KAMPER II BLOK C NO. 36 RT. 001 RW. 016";5547160;554716;0;;060;4323530;70101101;010.060.21-10.000991;IDR
DK;5;3;01;0;;010.060.21-10.000990;07/06/2021;06;2021;313204299426000;"PT. PRIMA LESTARI SEGARA ABADI";"KAMPER II BLOK C NO. 36 RT. 001 RW. 016";100000;10000;0;;060;4323652;70101101;010.060.21-10.000990;IDR
DK;5;3;01;0;;010.060.21-10.000989;07/06/2021;06;2021;023285141426000;"PT. PELAYARAN GEMA BAHARI";"JL TANJUNG TENGAH NO 1 PELABUHAN CIREBON";100000;10000;0;;060;4323575;70101101;010.060.21-10.000989;IDR
DK;5;3;01;0;;010.060.21-10.000988;07/06/2021;06;2021;023285141426000;"PT. PELAYARAN GEMA BAHARI";"JL TANJUNG TENGAH NO 1 PELABUHAN CIREBON";114000;11400;0;;060;4323599;70101101;010.060.21-10.000988;IDR
DK;5;3;01;0;;010.060.21-10.000987;07/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"GEDUNG PERTAMINA JL. KRAMAT RAYA 29 KRAMAT SENEN JAKARTA PUSAT DKI JAKARTA";5220820;522082;0;;060;4323688;70101101;010.060.21-10.000987;IDR
