DK_DM;JENIS_TRANSAKSI;JENIS_DOKUMEN;KD_JNS_TRANSAKSI;FG_PENGGANTI;NOMOR_DOK_LAIN_GANTI;NOMOR_DOK_LAIN;TANGGAL_DOK_LAIN;MASA_PAJAK;TAHUN_PAJAK;NPWP;NAMA;ALAMAT_LENGKAP;JUMLAH_DPP;JUMLAH_PPN;JUMLAH_PPNBM;KETERANGAN;FAPR;TGL_APPROVAL;BRANCH;PAJAK_LINE_ID;AKUN_BEBAN;INVOICE_NUMBER;MATA_UANG
DK;5;3;01;0;;010.110.21-10.001549;28/06/2021;06;2021;028951762315000;"PT. NUSANTARA JAYA LINE";"JL. RAYA KOBA NO. 637";689900;68990;0;;110;4335526;79199999;010.110.21-10.001549;IDR
DK;5;3;01;0;;010.110.21-10.001548;28/06/2021;06;2021;013319678026000;"PT. PELAYARAN TUNAS BAHARINDO SERVITA";"JL. PANGERAN JAYAKARTA NO. 123-54";1825860;182586;0;;110;4333970;79199999;010.110.21-10.001548;IDR
DK;5;3;01;0;;010.110.21-10.001547;28/06/2021;06;2021;013319678026000;"PT. PELAYARAN TUNAS BAHARINDO SERVITA";"JL. PANGERAN JAYAKARTA NO. 123-54";1194431;119443;0;;110;4335535;79199999;010.110.21-10.001547;IDR
DK;5;3;01;0;;010.110.21-10.001546;28/06/2021;06;2021;013319678026000;"PT. PELAYARAN TUNAS BAHARINDO SERVITA";"JL. PANGERAN JAYAKARTA NO. 123-54";1865600;186560;0;;110;4333969;70101101;010.110.21-10.001546;IDR
DK;5;3;01;0;;010.110.21-10.001545;28/06/2021;06;2021;013319678026000;"PT. PELAYARAN TUNAS BAHARINDO SERVITA";"JL. PANGERAN JAYAKARTA NO. 123-54";1618252;161825;0;;110;4334921;79199999;010.110.21-10.001545;IDR
DK;5;3;01;0;;010.110.21-10.001544;28/06/2021;06;2021;013319678026000;"PT. PELAYARAN TUNAS BAHARINDO SERVITA";"JL. PANGERAN JAYAKARTA NO. 123-54";899643;89964;0;;110;4335415;79199999;010.110.21-10.001544;IDR
DK;5;3;01;0;;010.110.21-10.001543;28/06/2021;06;2021;017440751304001;"PT Pelayaran Internusa Bahari Persada";"Jl. Jend Sudirman No. 86 RT.004 RW.001 Gedung nasional, Tamansari Pangkalpinang - 33127";983993;98399;0;;110;4333854;79199999;010.110.21-10.001543;IDR
DK;5;3;01;0;;010.110.21-10.001542;28/06/2021;06;2021;017440751304001;"PT Pelayaran Internusa Bahari Persada";"Jl. Jend Sudirman No. 86 RT.004 RW.001 Gedung nasional, Tamansari Pangkalpinang - 33127";776300;77630;0;;110;4335414;70101101;010.110.21-10.001542;IDR
DK;5;3;01;0;;010.110.21-10.001541;28/06/2021;06;2021;017440751304001;"PT Pelayaran Internusa Bahari Persada";"Jl. Jend Sudirman No. 86 RT.004 RW.001 Gedung nasional, Tamansari Pangkalpinang - 33127";793670;79367;0;;110;4335043;70101101;010.110.21-10.001541;IDR
DK;5;3;01;0;;010.110.21-10.001540;28/06/2021;06;2021;017440751304001;"PT Pelayaran Internusa Bahari Persada";"Jl. Jend Sudirman No. 86 RT.004 RW.001 Gedung nasional, Tamansari Pangkalpinang - 33127";793670;79367;0;;110;4335042;70101101;010.110.21-10.001540;IDR
DK;5;3;01;0;;010.110.21-10.001539;28/06/2021;06;2021;017440751304001;"PT Pelayaran Internusa Bahari Persada";"Jl. Jend Sudirman No. 86 RT.004 RW.001 Gedung nasional, Tamansari Pangkalpinang - 33127";820423;82042;0;;110;4335413;79199999;010.110.21-10.001539;IDR
DK;5;3;01;0;;010.110.21-10.001538;28/06/2021;06;2021;017440751304001;"PT Pelayaran Internusa Bahari Persada";"Jl. Jend Sudirman No. 86 RT.004 RW.001 Gedung nasional, Tamansari Pangkalpinang - 33127";906200;90620;0;;110;4334919;79199999;010.110.21-10.001538;IDR
DK;5;3;01;0;;010.110.21-10.001537;28/06/2021;06;2021;017440751304001;"PT Pelayaran Internusa Bahari Persada";"Jl. Jend Sudirman No. 86 RT.004 RW.001 Gedung nasional, Tamansari Pangkalpinang - 33127";750698;75070;0;;110;4335040;70101101;010.110.21-10.001537;IDR
DK;5;3;01;0;;010.110.21-10.001536;28/06/2021;06;2021;017440751304001;"PT Pelayaran Internusa Bahari Persada";"Jl. Jend Sudirman No. 86 RT.004 RW.001 Gedung nasional, Tamansari Pangkalpinang - 33127";943100;94310;0;;110;4335285;70101101;010.110.21-10.001536;IDR
DK;5;3;01;0;;010.110.21-10.001535;28/06/2021;06;2021;017440751304001;"PT Pelayaran Internusa Bahari Persada";"Jl. Jend Sudirman No. 86 RT.004 RW.001 Gedung nasional, Tamansari Pangkalpinang - 33127";861315;86132;0;;110;4335284;79199999;010.110.21-10.001535;IDR
DK;5;3;01;0;;010.110.21-10.001534;28/06/2021;06;2021;017440751304001;"PT Pelayaran Internusa Bahari Persada";"Jl. Jend Sudirman No. 86 RT.004 RW.001 Gedung nasional, Tamansari Pangkalpinang - 33127";827505;82751;0;;110;4334917;70101101;010.110.21-10.001534;IDR
DK;5;3;01;0;;010.110.21-10.001533;28/06/2021;06;2021;019846427044000;"PT. BANGKA JAYA LINE";"JL DHARMA WANITA NO.1 PELABUHAN SUNDA KELAPA";1033050;103305;0;;110;4335039;70101101;010.110.21-10.001533;IDR
DK;5;3;01;0;;010.110.21-10.001532;28/06/2021;06;2021;019846427044000;"PT. BANGKA JAYA LINE";"JL DHARMA WANITA NO.1 PELABUHAN SUNDA KELAPA";893215;89322;0;;110;4333852;70101101;010.110.21-10.001532;IDR
DK;5;3;01;0;;010.110.21-10.001531;28/06/2021;06;2021;019846427044000;"PT. BANGKA JAYA LINE";"JL DHARMA WANITA NO.1 PELABUHAN SUNDA KELAPA";760318;76032;0;;110;4335281;70101101;010.110.21-10.001531;IDR
DK;5;3;01;0;;010.110.21-10.001530;28/06/2021;06;2021;019846427044000;"PT. BANGKA JAYA LINE";"JL DHARMA WANITA NO.1 PELABUHAN SUNDA KELAPA";780403;78040;0;;110;4334916;79199999;010.110.21-10.001530;IDR
DK;5;3;01;0;;010.110.21-10.001529;28/06/2021;06;2021;019846427044000;"PT. BANGKA JAYA LINE";"JL DHARMA WANITA NO.1 PELABUHAN SUNDA KELAPA";914743;91474;0;;110;4334367;70101101;010.110.21-10.001529;IDR
DK;5;3;01;0;;010.110.21-10.001528;28/06/2021;06;2021;019846427044000;"PT. BANGKA JAYA LINE";"JL DHARMA WANITA NO.1 PELABUHAN SUNDA KELAPA";914743;91474;0;;110;4335519;70101101;010.110.21-10.001528;IDR
DK;5;3;01;0;;010.110.21-10.001527;28/06/2021;06;2021;019846427044000;"PT. BANGKA JAYA LINE";"JL DHARMA WANITA NO.1 PELABUHAN SUNDA KELAPA";933200;93320;0;;110;4335518;79199999;010.110.21-10.001527;IDR
DK;5;3;01;0;;010.110.21-10.001526;28/06/2021;06;2021;019846427044000;"PT. BANGKA JAYA LINE";"JL DHARMA WANITA NO.1 PELABUHAN SUNDA KELAPA";988578;98858;0;;110;4335037;79199999;010.110.21-10.001526;IDR
DK;5;3;01;0;;010.110.21-10.001525;28/06/2021;06;2021;019846427044000;"PT. BANGKA JAYA LINE";"JL DHARMA WANITA NO.1 PELABUHAN SUNDA KELAPA";933200;93320;0;;110;4335408;79199999;010.110.21-10.001525;IDR
DK;5;3;01;0;;010.110.21-10.001524;28/06/2021;06;2021;019846427044000;"PT. BANGKA JAYA LINE";"JL DHARMA WANITA NO.1 PELABUHAN SUNDA KELAPA";780403;78040;0;;110;4333724;79199999;010.110.21-10.001524;IDR
DK;5;3;01;0;;010.110.21-10.001523;28/06/2021;06;2021;019846427044000;"PT. BANGKA JAYA LINE";"JL DHARMA WANITA NO.1 PELABUHAN SUNDA KELAPA";872585;87259;0;;110;4335035;70101101;010.110.21-10.001523;IDR
DK;5;3;01;0;;010.110.21-10.001522;28/06/2021;06;2021;019846427044000;"PT. BANGKA JAYA LINE";"JL DHARMA WANITA NO.1 PELABUHAN SUNDA KELAPA";1133000;113300;0;;110;4335034;79199999;010.110.21-10.001522;IDR
DK;5;3;01;0;;010.110.21-10.001521;28/06/2021;06;2021;019846427044000;"PT. BANGKA JAYA LINE";"JL DHARMA WANITA NO.1 PELABUHAN SUNDA KELAPA";988578;98858;0;;110;4335514;79199999;010.110.21-10.001521;IDR
DK;5;3;01;0;;010.110.21-10.001520;28/06/2021;06;2021;019846427044000;"PT. BANGKA JAYA LINE";"JL DHARMA WANITA NO.1 PELABUHAN SUNDA KELAPA";1016400;101640;0;;110;4335395;79199999;010.110.21-10.001520;IDR
DK;5;3;01;0;;010.110.21-10.001519;28/06/2021;06;2021;019846427044000;"PT. BANGKA JAYA LINE";"JL DHARMA WANITA NO.1 PELABUHAN SUNDA KELAPA";1133000;113300;0;;110;4335033;79199999;010.110.21-10.001519;IDR
DK;5;3;01;0;;010.110.21-10.001518;28/06/2021;06;2021;027917327039000;"PT. BANGKA BELITUNG JAYA LINE";"PERKANTORAN TAMAN KEDOYA BARU JL. AGAVE RAYA BLOK A1 NO. 45";689611;68961;0;;110;4335407;79199999;010.110.21-10.001518;IDR
DK;5;3;01;0;;010.110.21-10.001517;28/06/2021;06;2021;027917327039000;"PT. BANGKA BELITUNG JAYA LINE";"PERKANTORAN TAMAN KEDOYA BARU JL. AGAVE RAYA BLOK A1 NO. 45";800844;80084;0;;110;4335278;70101101;010.110.21-10.001517;IDR
DK;5;3;01;0;;010.110.21-10.001516;28/06/2021;06;2021;027917327039000;"PT. BANGKA BELITUNG JAYA LINE";"PERKANTORAN TAMAN KEDOYA BARU JL. AGAVE RAYA BLOK A1 NO. 45";689611;68961;0;;110;4335406;79199999;010.110.21-10.001516;IDR
DK;5;3;01;0;;010.110.21-10.001515;28/06/2021;06;2021;027917327039000;"PT. BANGKA BELITUNG JAYA LINE";"PERKANTORAN TAMAN KEDOYA BARU JL. AGAVE RAYA BLOK A1 NO. 45";753922;75392;0;;110;4334366;70101101;010.110.21-10.001515;IDR
DK;5;3;01;0;;010.110.21-10.001514;28/06/2021;06;2021;027917327039000;"PT. BANGKA BELITUNG JAYA LINE";"PERKANTORAN TAMAN KEDOYA BARU JL. AGAVE RAYA BLOK A1 NO. 45";689611;68961;0;;110;4335405;79199999;010.110.21-10.001514;IDR
DK;5;3;01;0;;010.110.21-10.001513;28/06/2021;06;2021;027917327039000;"PT. BANGKA BELITUNG JAYA LINE";"PERKANTORAN TAMAN KEDOYA BARU JL. AGAVE RAYA BLOK A1 NO. 45";753922;75392;0;;110;4335404;79199999;010.110.21-10.001513;IDR
DK;5;3;01;0;;010.110.21-10.001512;28/06/2021;06;2021;027917327039000;"PT. BANGKA BELITUNG JAYA LINE";"PERKANTORAN TAMAN KEDOYA BARU JL. AGAVE RAYA BLOK A1 NO. 45";689611;68961;0;;110;4335032;70101101;010.110.21-10.001512;IDR
DK;5;3;01;0;;010.110.21-10.001511;28/06/2021;06;2021;027917327039000;"PT. BANGKA BELITUNG JAYA LINE";"PERKANTORAN TAMAN KEDOYA BARU JL. AGAVE RAYA BLOK A1 NO. 45";753922;75392;0;;110;4334914;79199999;010.110.21-10.001511;IDR
DK;5;3;01;0;;010.110.21-10.001510;28/06/2021;06;2021;027917327039000;"PT. BANGKA BELITUNG JAYA LINE";"PERKANTORAN TAMAN KEDOYA BARU JL. AGAVE RAYA BLOK A1 NO. 45";800844;80084;0;;110;4334913;79199999;010.110.21-10.001510;IDR
DK;5;3;01;0;;010.110.21-10.001485;21/06/2021;06;2021;017440751304001;"PT Pelayaran Internusa Bahari Persada";"Jl. Jend Sudirman No. 86 RT.004 RW.001 Gedung nasional, Tamansari Pangkalpinang - 33127";697746;69774;0;;110;4333845;79199999;010.110.21-10.001485;IDR
DK;5;3;01;0;;010.110.21-10.001484;21/06/2021;06;2021;013165816044000;"PT. ARFANIDA";"JL.BARUNAWATI 5 PELABUHAN SUNDA KELAPA";1688688;168869;0;;110;4334912;70101101;010.110.21-10.001484;IDR
DK;5;3;01;0;;010.110.21-10.001483;21/06/2021;06;2021;760358648315000;"PT. TIARA MARINE JAYA";"JL. MENARA AIR NO. 104";205000;20500;0;;110;4334245;70101101;010.110.21-10.001483;IDR
DK;5;3;01;0;;010.110.21-10.001482;21/06/2021;06;2021;760358648315000;"PT. TIARA MARINE JAYA";"JL. MENARA AIR NO. 104";205000;20500;0;;110;4333844;70101101;010.110.21-10.001482;IDR
DK;5;3;01;0;;010.110.21-10.001481;21/06/2021;06;2021;030911341304000;"SEMANGAT MURNI JAYA";"JL. R.E MARTADINATA RT. 002 RW. 001";205000;20500;0;;110;4334244;79199999;010.110.21-10.001481;IDR
DK;5;3;01;0;;010.110.21-10.001480;21/06/2021;06;2021;030911341304000;"SEMANGAT MURNI JAYA";"JL. R.E MARTADINATA RT. 002 RW. 001";205000;20500;0;;110;4335158;70101101;010.110.21-10.001480;IDR
DK;5;3;01;0;;010.110.21-10.001479;21/06/2021;06;2021;030911341304000;"SEMANGAT MURNI JAYA";"JL. R.E MARTADINATA RT. 002 RW. 001";205000;20500;0;;110;4335031;79199999;010.110.21-10.001479;IDR
DK;5;3;01;0;;010.110.21-10.001478;21/06/2021;06;2021;030911341304000;"SEMANGAT MURNI JAYA";"JL. R.E MARTADINATA RT. 002 RW. 001";205000;20500;0;;110;4334243;79199999;010.110.21-10.001478;IDR
DK;5;3;01;0;;010.110.21-10.001477;21/06/2021;06;2021;013165816044000;"PT. ARFANIDA";"JL.BARUNAWATI 5 PELABUHAN SUNDA KELAPA";599000;59900;0;;110;4335391;79199999;010.110.21-10.001477;IDR
DK;5;3;01;0;;010.110.21-10.001476;21/06/2021;06;2021;013165816044000;"PT. ARFANIDA";"JL.BARUNAWATI 5 PELABUHAN SUNDA KELAPA";447200;44720;0;;110;4335400;70101101;010.110.21-10.001476;IDR
DK;5;3;01;0;;010.110.21-10.001475;21/06/2021;06;2021;030911341304000;"SEMANGAT MURNI JAYA";"JL. R.E MARTADINATA RT. 002 RW. 001";205000;20500;0;;110;4334909;79199999;010.110.21-10.001475;IDR
DK;5;3;01;0;;010.110.21-10.001474;21/06/2021;06;2021;030911341304000;"SEMANGAT MURNI JAYA";"JL. R.E MARTADINATA RT. 002 RW. 001";205000;20500;0;;110;4335399;70101101;010.110.21-10.001474;IDR
DK;5;3;01;0;;010.110.21-10.001473;21/06/2021;06;2021;013165816044000;"PT. ARFANIDA";"JL.BARUNAWATI 5 PELABUHAN SUNDA KELAPA";384500;38450;0;;110;4335398;79199999;010.110.21-10.001473;IDR
DK;5;3;01;0;;010.110.21-10.001472;21/06/2021;06;2021;030911341304000;"SEMANGAT MURNI JAYA";"JL. R.E MARTADINATA RT. 002 RW. 001";205000;20500;0;;110;4334241;70101101;010.110.21-10.001472;IDR
DK;5;3;01;0;;010.110.21-10.001471;21/06/2021;06;2021;013165816044000;"PT. ARFANIDA";"JL.BARUNAWATI 5 PELABUHAN SUNDA KELAPA";689750;68975;0;;110;4333842;70101101;010.110.21-10.001471;IDR
DK;5;3;01;0;;010.110.21-10.001470;21/06/2021;06;2021;030911341304000;"SEMANGAT MURNI JAYA";"JL. R.E MARTADINATA RT. 002 RW. 001";205000;20500;0;;110;4333841;70101101;010.110.21-10.001470;IDR
DK;5;3;01;0;;010.110.21-10.001469;21/06/2021;06;2021;030911341304000;"SEMANGAT MURNI JAYA";"JL. R.E MARTADINATA RT. 002 RW. 001";205000;20500;0;;110;4335156;79199999;010.110.21-10.001469;IDR
DK;5;3;01;0;;010.110.21-10.001468;21/06/2021;06;2021;760358648315000;"PT. TIARA MARINE JAYA";"JL. MENARA AIR NO. 104";205000;20500;0;;110;4333722;79199999;010.110.21-10.001468;IDR
DK;5;3;01;0;;010.110.21-10.001467;21/06/2021;06;2021;760358648315000;"PT. TIARA MARINE JAYA";"JL. MENARA AIR NO. 104";205000;20500;0;;110;4334908;79199999;010.110.21-10.001467;IDR
DK;5;3;01;0;;010.110.21-10.001466;21/06/2021;06;2021;013165816044000;"PT. ARFANIDA";"JL.BARUNAWATI 5 PELABUHAN SUNDA KELAPA";504331;50433;0;;110;4335387;70101101;010.110.21-10.001466;IDR
DK;5;3;01;0;;010.110.21-10.001465;21/06/2021;06;2021;030911341304000;"SEMANGAT MURNI JAYA";"JL. R.E MARTADINATA RT. 002 RW. 001";205000;20500;0;;110;4333721;79199999;010.110.21-10.001465;IDR
DK;5;3;01;0;;010.110.21-10.001464;21/06/2021;06;2021;030911341304000;"SEMANGAT MURNI JAYA";"JL. R.E MARTADINATA RT. 002 RW. 001";205000;20500;0;;110;4335027;79199999;010.110.21-10.001464;IDR
DK;5;3;01;0;;010.110.21-10.001463;21/06/2021;06;2021;030911341304000;"SEMANGAT MURNI JAYA";"JL. R.E MARTADINATA RT. 002 RW. 001";205000;20501;0;;110;4335386;79199999;010.110.21-10.001463;IDR
DK;5;3;01;0;;010.110.21-10.001462;21/06/2021;06;2021;030911341304000;"SEMANGAT MURNI JAYA";"JL. R.E MARTADINATA RT. 002 RW. 001";205000;20500;0;;110;4334907;79199999;010.110.21-10.001462;IDR
DK;5;3;01;0;;010.110.21-10.001461;21/06/2021;06;2021;030911341304000;"SEMANGAT MURNI JAYA";"JL. R.E MARTADINATA RT. 002 RW. 001";205000;20500;0;;110;4335275;70101101;010.110.21-10.001461;IDR
DK;5;3;01;0;;010.110.21-10.001460;21/06/2021;06;2021;012388591304000;"PT DINAMIKA AGUNG SETIA";"JL. YOS SUDARSO NO. 89 RT. 03 RW. 01";205000;20500;0;;110;4335385;70101101;010.110.21-10.001460;IDR
DK;5;3;01;0;;010.110.21-10.001459;21/06/2021;06;2021;017440751304001;"PT Pelayaran Internusa Bahari Persada";"Jl. Jend Sudirman No. 86 RT.004 RW.001 Gedung nasional, Tamansari Pangkalpinang - 33127";661089;66109;0;;110;4335026;70101101;010.110.21-10.001459;IDR
DK;5;3;01;0;;010.110.21-10.001458;21/06/2021;06;2021;019846427044000;"PT. BANGKA JAYA LINE";"JL DHARMA WANITA NO.1 PELABUHAN SUNDA KELAPA";661798;66180;0;;110;4335274;79199999;010.110.21-10.001458;IDR
DK;5;3;01;0;;010.110.21-10.001457;21/06/2021;06;2021;019846427044000;"PT. BANGKA JAYA LINE";"JL DHARMA WANITA NO.1 PELABUHAN SUNDA KELAPA";678996;67900;0;;110;4335383;79199999;010.110.21-10.001457;IDR
DK;5;3;01;0;;010.110.21-10.001456;21/06/2021;06;2021;017440751304001;"PT Pelayaran Internusa Bahari Persada";"Jl. Jend Sudirman No. 86 RT.004 RW.001 Gedung nasional, Tamansari Pangkalpinang - 33127";643630;64363;0;;110;4335382;79199999;010.110.21-10.001456;IDR
DK;5;3;01;0;;010.110.21-10.001455;21/06/2021;06;2021;911822310304000;"PT. SAMUDERA ANUGRAH AGUNG";"JL. JENDRAL SUDIRMAN NO. 26 GG. EKOR KUNING VI RT. 010 RW.003 KEL. REJOSARI KEC. PANGKALBALAM KOTA PANGKAL PINANG KEPULAUAN BANGKA BELITUNG";3022938;302294;0;;110;4335024;79199999;010.110.21-10.001455;IDR
DK;5;3;01;0;;010.110.21-10.001454;21/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"GEDUNG PERTAMINA JL. KRAMAT RAYA 29 KRAMAT SENEN JAKARTA PUSAT DKI JAKARTA";4727300;472730;0;;110;4335149;79199999;010.110.21-10.001454;IDR
DK;5;3;01;0;;010.110.21-10.001453;21/06/2021;06;2021;911822310304000;"PT. SAMUDERA ANUGRAH AGUNG";"JL. JENDRAL SUDIRMAN NO. 26 GG. EKOR KUNING VI RT. 010 RW.003 KEL. REJOSARI KEC. PANGKALBALAM KOTA PANGKAL PINANG KEPULAUAN BANGKA BELITUNG";5222132;522213;0;;110;4334905;70101101;010.110.21-10.001453;IDR
DK;5;3;01;0;;010.110.21-10.001452;21/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"GEDUNG PERTAMINA JL. KRAMAT RAYA 29 KRAMAT SENEN JAKARTA PUSAT DKI JAKARTA";8380136;838014;0;;110;4333840;70101101;010.110.21-10.001452;IDR
DK;5;3;01;0;;010.110.21-10.001451;21/06/2021;06;2021;812320513304000;"PT. LAUTAN MULIA PURNAMA";"JALAN SRIWIJAYA NO. 60";6113653;611365;0;;110;4335148;79199999;010.110.21-10.001451;IDR
DK;5;3;01;0;;010.110.21-10.001450;21/06/2021;06;2021;019846427044000;"PT. BANGKA JAYA LINE";"JL DHARMA WANITA NO.1 PELABUHAN SUNDA KELAPA";1074700;107470;0;;110;4333719;70101101;010.110.21-10.001450;IDR
DK;5;3;01;0;;010.110.21-10.001449;21/06/2021;06;2021;019846427044000;"PT. BANGKA JAYA LINE";"JL DHARMA WANITA NO.1 PELABUHAN SUNDA KELAPA";945200;94520;0;;110;4334239;70101101;010.110.21-10.001449;IDR
DK;5;3;01;0;;010.110.21-10.001448;21/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"GEDUNG PERTAMINA JL. KRAMAT RAYA 29 KRAMAT SENEN JAKARTA PUSAT DKI JAKARTA";4932020;493202;0;;110;4335271;70101101;010.110.21-10.001448;IDR
DK;5;3;01;0;;010.110.21-10.001447;21/06/2021;06;2021;911822310304000;"PT. SAMUDERA ANUGRAH AGUNG";"JL. JENDRAL SUDIRMAN NO. 26 GG. EKOR KUNING VI RT. 010 RW.003 KEL. REJOSARI KEC. PANGKALBALAM KOTA PANGKAL PINANG KEPULAUAN BANGKA BELITUNG";205000;20500;0;;110;4334784;79199999;010.110.21-10.001447;IDR
DK;5;3;01;0;;010.110.21-10.001446;21/06/2021;06;2021;911822310304000;"PT. SAMUDERA ANUGRAH AGUNG";"JL. JENDRAL SUDIRMAN NO. 26 GG. EKOR KUNING VI RT. 010 RW.003 KEL. REJOSARI KEC. PANGKALBALAM KOTA PANGKAL PINANG KEPULAUAN BANGKA BELITUNG";205000;20500;0;;110;4333837;70101101;010.110.21-10.001446;IDR
DK;5;3;01;0;;010.110.21-10.001445;23/06/2021;06;2021;210147666046000;"PT. PELAYARAN SUKSES SINDO DAMAI";"RUKAN ARTHA GADING NIAGA BLOK G NO. 5, JL. BOULEVARD ARTHA GADING, KELAPA GADING BARAT KELAPA GADING, JAKARTA UTARA DKI JAKARTA 14240";3008148;300814;0;;110;4335270;70101101;010.110.21-10.001445;IDR
DK;5;3;01;0;;010.110.21-10.001444;17/06/2021;06;2021;911822310304000;"PT. SAMUDERA ANUGRAH AGUNG";"JL. JENDRAL SUDIRMAN NO. 26 GG. EKOR KUNING VI RT. 010 RW.003 KEL. REJOSARI KEC. PANGKALBALAM KOTA PANGKAL PINANG KEPULAUAN BANGKA BELITUNG";205000;20500;0;;110;4334903;70101101;010.110.21-10.001444;IDR
DK;5;3;01;0;;010.110.21-10.001443;17/06/2021;06;2021;911822310304000;"PT. SAMUDERA ANUGRAH AGUNG";"JL. JENDRAL SUDIRMAN NO. 26 GG. EKOR KUNING VI RT. 010 RW.003 KEL. REJOSARI KEC. PANGKALBALAM KOTA PANGKAL PINANG KEPULAUAN BANGKA BELITUNG";205000;20501;0;;110;4335146;79199999;010.110.21-10.001443;IDR
DK;5;3;01;0;;010.110.21-10.001442;23/06/2021;06;2021;210147666046000;"PT. PELAYARAN SUKSES SINDO DAMAI";"RUKAN ARTHA GADING NIAGA BLOK G NO. 5, JL. BOULEVARD ARTHA GADING, KELAPA GADING BARAT KELAPA GADING, JAKARTA UTARA DKI JAKARTA 14240";205000;20501;0;;110;4334238;70101101;010.110.21-10.001442;IDR
DK;5;3;01;0;;010.110.21-10.001441;28/06/2021;06;2021;812320513304000;"PT. LAUTAN MULIA PURNAMA";"JALAN SRIWIJAYA NO. 60";9681629;968163;0;;110;4335145;70101101;010.110.21-10.001441;IDR
DK;5;3;01;0;;010.110.21-10.001440;30/06/2021;06;2021;812320513304000;"PT. LAUTAN MULIA PURNAMA";"JALAN SRIWIJAYA NO. 60";7933240;793324;0;;110;4335144;79199999;010.110.21-10.001440;IDR
DK;5;3;01;0;;010.110.21-10.001439;17/06/2021;06;2021;013319678026000;"PT. PELAYARAN TUNAS BAHARINDO SERVITA";"JL. PANGERAN JAYAKARTA NO. 123-54";1865075;186508;0;;110;4333713;79199999;010.110.21-10.001439;IDR
DK;5;3;01;0;;010.110.21-10.001438;17/06/2021;06;2021;911822310304000;"PT. SAMUDERA ANUGRAH AGUNG";"JL. JENDRAL SUDIRMAN NO. 26 GG. EKOR KUNING VI RT. 010 RW.003 KEL. REJOSARI KEC. PANGKALBALAM KOTA PANGKAL PINANG KEPULAUAN BANGKA BELITUNG";6331159;633116;0;;110;4333717;79199999;010.110.21-10.001438;IDR
DK;5;3;01;0;;010.110.21-10.001437;17/06/2021;06;2021;812320513304000;"PT. LAUTAN MULIA PURNAMA";"JALAN SRIWIJAYA NO. 60";205000;20501;0;;110;4334237;70101101;010.110.21-10.001437;IDR
DK;5;3;01;0;;010.110.21-10.001434;17/06/2021;06;2021;018369660041000;"PELAYARAN NASIONAL INDOMAS BAHARI MAKMUR";"JL. PLUIT RAYA 5 A NO. 18 RT. 09 RW. 07";1105030;110503;0;;110;4334236;70101101;010.110.21-10.001434;IDR
DK;5;3;01;0;;010.110.21-10.001432;25/06/2021;06;2021;911822310304000;"PT. SAMUDERA ANUGRAH AGUNG";"JL. JENDRAL SUDIRMAN NO. 26 GG. EKOR KUNING VI RT. 010 RW.003 KEL. REJOSARI KEC. PANGKALBALAM KOTA PANGKAL PINANG KEPULAUAN BANGKA BELITUNG";3971560;397156;0;;110;4335379;79199999;010.110.21-10.001432;IDR
DK;5;3;01;0;;010.110.21-10.001430;30/06/2021;06;2021;812320513304000;"PT. LAUTAN MULIA PURNAMA";"JALAN SRIWIJAYA NO. 60";6085637;608564;0;;110;4335267;79199999;010.110.21-10.001430;IDR
DK;5;3;01;0;;010.110.21-10.001429;17/06/2021;06;2021;017440751304001;"PT Pelayaran Internusa Bahari Persada";"Jl. Jend Sudirman No. 86 RT.004 RW.001 Gedung nasional, Tamansari Pangkalpinang - 33127";952445;95245;0;;110;4334783;79199999;010.110.21-10.001429;IDR
DK;5;3;01;0;;010.110.21-10.001428;17/06/2021;06;2021;027917327039000;"PT. BANGKA BELITUNG JAYA LINE";"PERKANTORAN TAMAN KEDOYA BARU JL. AGAVE RAYA BLOK A1 NO. 45";916686;91669;0;;110;4335142;70101101;010.110.21-10.001428;IDR
DK;5;3;01;0;;010.110.21-10.001426;15/06/2021;06;2021;317362705436000;"PT.HARSASANCAYA ABADI";"JL. ENGGANO RAYA NO.15 BLOK A9 LT.II RT.008 RW. 016";8214620;821462;0;;110;4334234;70101101;010.110.21-10.001426;IDR
DK;5;3;01;0;;010.110.21-10.001425;15/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"GEDUNG PERTAMINA JL. KRAMAT RAYA 29 KRAMAT SENEN JAKARTA PUSAT DKI JAKARTA";10918960;1091896;0;;110;4334233;70101101;010.110.21-10.001425;IDR
DK;5;3;01;0;;010.110.21-10.001424;15/06/2021;06;2021;317362705436000;"PT.HARSASANCAYA ABADI";"JL. ENGGANO RAYA NO.15 BLOK A9 LT.II RT.008 RW. 016";8015418;801542;0;;110;4333714;79199999;010.110.21-10.001424;IDR
DK;5;3;01;0;;010.110.21-10.001423;15/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"GEDUNG PERTAMINA JL. KRAMAT RAYA 29 KRAMAT SENEN JAKARTA PUSAT DKI JAKARTA";4670700;467070;0;;110;4335140;79199999;010.110.21-10.001423;IDR
