DK_DM;JENIS_TRANSAKSI;JENIS_DOKUMEN;KD_JNS_TRANSAKSI;FG_PENGGANTI;NOMOR_DOK_LAIN_GANTI;NOMOR_DOK_LAIN;TANGGAL_DOK_LAIN;MASA_PAJAK;TAHUN_PAJAK;NPWP;NAMA;ALAMAT_LENGKAP;JUMLAH_DPP;JUMLAH_PPN;JUMLAH_PPNBM;KETERANGAN;FAPR;TGL_APPROVAL;BRANCH;PAJAK_LINE_ID;AKUN_BEBAN;INVOICE_NUMBER;MATA_UANG
DK;5;3;01;0;;010.080.21-10.002489;17/06/2021;06;2021;930439211604000;"PT. MAHARAJA INDO SAMUDRA";"JL. SAMBIKEREP INDAH UTARA III BLOK F2 NO.4 RT 003 RW 011 SAMBIKEREP KOTA SURABAYA JAWA TIMUR 60217";544756;54475;0;;080;4344241;70101101;010.080.21-10.002489;IDR
DK;5;3;01;0;;010.080.21-10.002488;17/06/2021;06;2021;903170892417001;"PT. BAHTERA PURNA SUKSES";"JALAN ARGA PATUHA BLOK D5 NO. 20 KOTASARI GROGOL KOTA CILEGON BANTEN";6491306;649130;0;;080;4343859;70101101;010.080.21-10.002488;IDR
DK;5;3;01;0;;010.080.21-10.002487;17/06/2021;06;2021;026674465033000;"PT SAMUDERA ENERGI TANGGUH";"JL.KALI BESAR BARAT NO.39";5013414;501342;0;;080;4343731;70101101;010.080.21-10.002487;IDR
DK;5;3;01;0;;010.080.21-10.002486;17/06/2021;06;2021;010016327051000;"PT PELAYARAN BAHTERA ADHIGUNA";"JL. KALIBESAR TIMUR 10-12";9165526;916552;0;;080;4344125;70101101;010.080.21-10.002486;IDR
DK;5;3;01;0;;010.080.21-10.002485;17/06/2021;06;2021;019173111417000;"PT. ADI BAHARI NUANSA";"JL. ARGA WELIRANG BLOK A6 NO.6 RT.011 RW.003";188316729;18831673;0;;080;4343729;70101101;010.080.21-10.002485;IDR
DK;5;3;01;0;;010.080.21-10.002484;16/06/2021;06;2021;010016327051000;"PT PELAYARAN BAHTERA ADHIGUNA";"JL. KALIBESAR TIMUR 10-12";9241580;924158;0;;080;4343683;70101101;010.080.21-10.002484;IDR
DK;5;3;01;0;;010.080.21-10.002482;16/06/2021;06;2021;030648968015000;"PT. PURADIKA TRANSPASIFIC UNITED";"GD. GAJAH UNIT ABC LT. 3A B5 JL. DR. SAHARDJO NO III";89994280;8999428;0;;080;4343681;70101101;010.080.21-10.002482;IDR
DK;5;3;01;0;;010.080.21-10.002481;16/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"Jl.RAYA PULORIDA No.M90-M92 Tanjung Sekong Merak-Cilegon Banten";5031968;503196;0;;080;4343680;70101101;010.080.21-10.002481;IDR
DK;5;3;01;0;;010.080.21-10.002480;16/06/2021;06;2021;026674465033000;"PT SAMUDERA ENERGI TANGGUH";"JL.KALI BESAR BARAT NO.39";21101776;2110178;0;;080;4344026;70101101;010.080.21-10.002480;IDR
DK;5;3;01;0;;010.080.21-10.002478;16/06/2021;06;2021;316154640015000;"TRANSUTA LINTAS SAMUDERA PT";"GD.GRAHA MUSTIKA RATU LT.7 SUITE 717 JL.JND.GATOT SUBROTO KAV.74-75 MENTENG DALAM-TEBET";5913968;591396;0;;080;4344024;70101101;010.080.21-10.002478;IDR
DK;5;3;01;0;;010.080.21-10.002476;16/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"Jl.RAYA PULORIDA No.M90-M92 Tanjung Sekong Merak-Cilegon Banten";4914336;491434;0;;080;4344022;70101101;010.080.21-10.002476;IDR
DK;5;3;01;0;;010.080.21-10.002475;16/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"Jl.RAYA PULORIDA No.M90-M92 Tanjung Sekong Merak-Cilegon Banten";4813940;481394;0;;080;4343677;70101101;010.080.21-10.002475;IDR
DK;5;3;01;0;;010.080.21-10.002474;16/06/2021;06;2021;026674465033000;"PT SAMUDERA ENERGI TANGGUH";"JL.KALI BESAR BARAT NO.39";4893774;489378;0;;080;4343505;70101101;010.080.21-10.002474;IDR
DK;5;3;01;0;;010.080.21-10.002473;16/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"Jl.RAYA PULORIDA No.M90-M92 Tanjung Sekong Merak-Cilegon Banten";4969374;496938;0;;080;4343504;70101101;010.080.21-10.002473;IDR
DK;5;3;01;0;;010.080.21-10.002472;16/06/2021;06;2021;011021292218000;"PT. USDA SEROJA JAYA";"JALAN DR SUTOMO NO. 51 PESISIR LIMA PULUH KOTA PEKANBARU RIAU- 28282";2865943;286594;0;;080;4344124;70101101;010.080.21-10.002472;IDR
DK;5;3;01;0;;010.080.21-10.002471;16/06/2021;06;2021;026966192045000;"PT. KANAYA";"JL. KRAMAT JAYA NO. 22Q, RT 006 RW 017";4960906;496090;0;;080;4343502;70101101;010.080.21-10.002471;IDR
DK;5;3;01;0;;010.080.21-10.002470;16/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"Jl.RAYA PULORIDA No.M90-M92 Tanjung Sekong Merak-Cilegon Banten";15243104;1524311;0;;080;4343500;70101101;010.080.21-10.002470;IDR
DK;5;3;01;0;;010.080.21-10.002469;16/06/2021;06;2021;315593871417001;"PT. LALANG SARANA SAMUDERA";"CLUSTER I BLOK A9 NO 2-3, PERUMAHAN BUMI RAKATA ASRI";4762834;476284;0;;080;4343728;70101101;010.080.21-10.002469;IDR
DK;5;3;01;0;;010.080.21-10.002468;16/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"Jl.RAYA PULORIDA No.M90-M92 Tanjung Sekong Merak-Cilegon Banten";7077792;707780;0;;080;4344020;70101101;010.080.21-10.002468;IDR
DK;5;3;01;0;;010.080.21-10.002467;16/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"Jl.RAYA PULORIDA No.M90-M92 Tanjung Sekong Merak-Cilegon Banten";8777361;877737;0;;080;4343726;70101101;010.080.21-10.002467;IDR
DK;5;3;01;0;;010.080.21-10.002466;16/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"Jl.RAYA PULORIDA No.M90-M92 Tanjung Sekong Merak-Cilegon Banten";143027287;14302729;0;;080;4343498;70101101;010.080.21-10.002466;IDR
DK;5;3;01;0;;010.080.21-10.002465;16/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"Jl.RAYA PULORIDA No.M90-M92 Tanjung Sekong Merak-Cilegon Banten";20955049;2095504;0;;080;4344239;70101101;010.080.21-10.002465;IDR
DK;5;3;01;0;;010.080.21-10.002464;15/06/2021;06;2021;903170892417001;"PT. BAHTERA PURNA SUKSES";"JALAN ARGA PATUHA BLOK D5 NO. 20 KOTASARI GROGOL KOTA CILEGON BANTEN";8936499;893649;0;;080;4343723;70101101;010.080.21-10.002464;IDR
DK;5;3;01;0;;010.080.21-10.002463;15/06/2021;06;2021;026966192045000;"PT. KANAYA";"JL. KRAMAT JAYA NO. 22Q, RT 006 RW 017";4749226;474924;0;;080;4344237;70101101;010.080.21-10.002463;IDR
DK;5;3;01;0;;010.080.21-10.002461;15/06/2021;06;2021;315593871417001;"PT. LALANG SARANA SAMUDERA";"CLUSTER I BLOK A9 NO 2-3, PERUMAHAN BUMI RAKATA ASRI";3369386;336939;0;;080;4343496;70101101;010.080.21-10.002461;IDR
DK;5;3;01;0;;010.080.21-10.002459;18/06/2021;06;2021;010029361038000;"PT. PERUSAHAAN PELAYARAN GURITA LINTAS SAMUDERA";"JALAN TOMANG RAYA NO.47 E TOMANG-GROGOL PETAMBURAN JAKARTA BARAT";5815662;581566;0;;080;4344017;70101101;010.080.21-10.002459;IDR
DK;5;3;01;0;;010.080.21-10.002458;15/06/2021;06;2021;860461268401000;"PT. VINICI SAMUDRA AGENCIES";"KOMPLEK PONDOK CILEGON INDAH BLOK D8 NO.3 RT 05 RW 06 HARJATANI KRAMATWATU KAB. SERANG";4674860;467486;0;;080;4343644;70101101;010.080.21-10.002458;IDR
DK;5;3;01;0;;010.080.21-10.002457;15/06/2021;06;2021;801873266031000;"PT. SAMUDERA AGENCIES INDONESIA";"GEDUNG SAMUDERA INDONESIA JL. LET JEND S. PARMAN, KEMANGGISAN, PAL MERAH";100673336;10067334;0;;080;4343463;70101101;010.080.21-10.002457;IDR
DK;5;3;01;0;;010.080.21-10.002456;15/06/2021;06;2021;010016327051000;"PT PELAYARAN BAHTERA ADHIGUNA";"JL. KALIBESAR TIMUR 10-12";9241580;924158;0;;080;4343493;70101101;010.080.21-10.002456;IDR
DK;5;3;01;0;;010.080.21-10.002455;15/06/2021;06;2021;013013032046000;"PT. INDOBARUNA BULK TRANSPORT";"JL. TONGKOL NO. 5, TANJUNG PRIUK, JAKARTA UTARA";6753754;675374;0;;080;4343491;70101101;010.080.21-10.002455;IDR
DK;5;3;01;0;;010.080.21-10.002454;15/06/2021;06;2021;860461268401000;"PT. VINICI SAMUDRA AGENCIES";"KOMPLEK PONDOK CILEGON INDAH BLOK D8 NO.3 RT 05 RW 06 HARJATANI KRAMATWATU KAB. SERANG";512874;51288;0;;080;4343447;70101101;010.080.21-10.002454;IDR
DK;5;3;01;0;;010.080.21-10.002453;15/06/2021;06;2021;903170892417001;"PT. BAHTERA PURNA SUKSES";"JALAN ARGA PATUHA BLOK D5 NO. 20 KOTASARI GROGOL KOTA CILEGON BANTEN";5288975;528898;0;;080;4344016;70101101;010.080.21-10.002453;IDR
DK;5;3;01;0;;010.080.21-10.002452;15/06/2021;06;2021;415114370454000;"PT. PELAYARAN PESONA BANYUBIRU";"KOMP. TAMAN KRAKATAU BLOK H3 NO.3 RT 03/09 KEC. WARINGINKURUNG KAB. SERANG";100000;10000;0;;080;4343722;70101101;010.080.21-10.002452;IDR
DK;5;3;01;0;;010.080.21-10.002451;15/06/2021;06;2021;415114370454000;"PT. PELAYARAN PESONA BANYUBIRU";"KOMP. TAMAN KRAKATAU BLOK H3 NO.3 RT 03/09 KEC. WARINGINKURUNG KAB. SERANG";5750354;575037;0;;080;4343641;70101101;010.080.21-10.002451;IDR
DK;5;3;01;0;;010.080.21-10.002449;15/06/2021;06;2021;315593871417001;"PT. LALANG SARANA SAMUDERA";"CLUSTER I BLOK A9 NO 2-3, PERUMAHAN BUMI RAKATA ASRI";5977020;597702;0;;080;4344013;70101101;010.080.21-10.002449;IDR
DK;5;3;01;0;;010.080.21-10.002448;14/06/2021;06;2021;010029361038000;"PT. PERUSAHAAN PELAYARAN GURITA LINTAS SAMUDERA";"JALAN TOMANG RAYA NO.47 E TOMANG-GROGOL PETAMBURAN JAKARTA BARAT";6164647;616464;0;;080;4343719;70101101;010.080.21-10.002448;IDR
DK;5;3;01;0;;010.080.21-10.002446;14/06/2021;06;2021;315593871417001;"PT. LALANG SARANA SAMUDERA";"CLUSTER I BLOK A9 NO 2-3, PERUMAHAN BUMI RAKATA ASRI";4893472;489346;0;;080;4343640;70101101;010.080.21-10.002446;IDR
DK;5;3;01;0;;010.080.21-10.002445;14/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"Jl.RAYA PULORIDA No.M90-M92 Tanjung Sekong Merak-Cilegon Banten";5920018;592002;0;;080;4344012;70101101;010.080.21-10.002445;IDR
DK;5;3;01;0;;010.080.21-10.002444;14/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"Jl.RAYA PULORIDA No.M90-M92 Tanjung Sekong Merak-Cilegon Banten";5895620;589562;0;;080;4343446;70101101;010.080.21-10.002444;IDR
DK;5;3;01;0;;010.080.21-10.002442;14/06/2021;06;2021;806412649417000;"PT. MITRA INDAH SAMUDERA LINES";"PERUM BCK E8 NO.5 RT 003 RW 009 CIBEBER";5114222;511422;0;;080;4343857;70101101;010.080.21-10.002442;IDR
DK;5;3;01;0;;010.080.21-10.002441;14/06/2021;06;2021;806412649417000;"PT. MITRA INDAH SAMUDERA LINES";"PERUM BCK E8 NO.5 RT 003 RW 009 CIBEBER";5114222;511422;0;;080;4344236;70101101;010.080.21-10.002441;IDR
DK;5;3;01;0;;010.080.21-10.002439;14/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"Jl.RAYA PULORIDA No.M90-M92 Tanjung Sekong Merak-Cilegon Banten";19741404;1974141;0;;080;4343462;70101101;010.080.21-10.002439;IDR
DK;5;3;01;0;;010.080.21-10.002438;14/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"Jl.RAYA PULORIDA No.M90-M92 Tanjung Sekong Merak-Cilegon Banten";223772929;22377292;0;;080;4343972;70101101;010.080.21-10.002438;IDR
DK;5;3;01;0;;010.080.21-10.002437;14/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"Jl.RAYA PULORIDA No.M90-M92 Tanjung Sekong Merak-Cilegon Banten";19103469;1910348;0;;080;4343460;70101101;010.080.21-10.002437;IDR
DK;5;3;01;0;;010.080.21-10.002436;14/06/2021;06;2021;011021292218000;"PT. USDA SEROJA JAYA";"JALAN DR SUTOMO NO. 51 PESISIR LIMA PULUH KOTA PEKANBARU RIAU- 28282";2759119;275912;0;;080;4344233;70101101;010.080.21-10.002436;IDR
DK;5;3;01;0;;010.080.21-10.002435;14/06/2021;06;2021;315593871417001;"PT. LALANG SARANA SAMUDERA";"CLUSTER I BLOK A9 NO 2-3, PERUMAHAN BUMI RAKATA ASRI";5982312;598230;0;;080;4343457;70101101;010.080.21-10.002435;IDR
DK;5;3;01;0;;010.080.21-10.002434;14/06/2021;06;2021;806412649417000;"PT. MITRA INDAH SAMUDERA LINES";"PERUM BCK E8 NO.5 RT 003 RW 009 CIBEBER";5092752;509274;0;;080;4343970;70101101;010.080.21-10.002434;IDR
DK;5;3;01;0;;010.080.21-10.002433;14/06/2021;06;2021;011021292218000;"PT. USDA SEROJA JAYA";"JALAN DR SUTOMO NO. 51 PESISIR LIMA PULUH KOTA PEKANBARU RIAU- 28282";3109000;310900;0;;080;4343638;70101101;010.080.21-10.002433;IDR
DK;5;3;01;0;;010.080.21-10.002431;14/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"Jl.RAYA PULORIDA No.M90-M92 Tanjung Sekong Merak-Cilegon Banten";5350359;535036;0;;080;4343455;70101101;010.080.21-10.002431;IDR
DK;5;3;01;0;;010.080.21-10.002428;14/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"Jl.RAYA PULORIDA No.M90-M92 Tanjung Sekong Merak-Cilegon Banten";5008836;500884;0;;080;4343856;70101101;010.080.21-10.002428;IDR
DK;5;3;01;0;;010.080.21-10.002427;14/06/2021;06;2021;016557530417001;"PT. SURYA TERATAI";"JL. SUNAN DRAJAT LINK. KUBANG RT 003 RW 004 KUBANG SARI";5817220;581722;0;;080;4344121;70101101;010.080.21-10.002427;IDR
DK;5;3;01;0;;010.080.21-10.002425;14/06/2021;06;2021;019173111417000;"PT. ADI BAHARI NUANSA";"JL. ARGA WELIRANG BLOK A6 NO.6 RT.011 RW.003";11740848;1174088;0;;080;4343968;70101101;010.080.21-10.002425;IDR
DK;5;3;01;0;;010.080.21-10.002424;14/06/2021;06;2021;010016327051000;"PT PELAYARAN BAHTERA ADHIGUNA";"JL. KALIBESAR TIMUR 10-12";9165526;916552;0;;080;4343965;70101101;010.080.21-10.002424;IDR
DK;5;3;01;0;;010.080.21-10.002422;10/06/2021;06;2021;806412649417000;"PT. MITRA INDAH SAMUDERA LINES";"PERUM BCK E8 NO.5 RT 003 RW 009 CIBEBER";5114222;511422;0;;080;4343675;70101101;010.080.21-10.002422;IDR
DK;5;3;01;0;;010.080.21-10.002420;10/06/2021;06;2021;415114370454000;"PT. PELAYARAN PESONA BANYUBIRU";"KOMP. TAMAN KRAKATAU BLOK H3 NO.3 RT 03/09 KEC. WARINGINKURUNG KAB. SERANG";2901914;290191;0;;080;4343963;70101101;010.080.21-10.002420;IDR
DK;5;3;01;0;;010.080.21-10.002419;10/06/2021;06;2021;019606755064000;"PT. BAHTERA MUTIARA SEJATI";"KEBAYORAN BARU MALL BLOK B 18-19 JALAN KEBAYORAN BARU";100000;10000;0;;080;4343454;70101101;010.080.21-10.002419;IDR
DK;5;3;01;0;;010.080.21-10.002418;10/06/2021;06;2021;019606755064000;"PT. BAHTERA MUTIARA SEJATI";"KEBAYORAN BARU MALL BLOK B 18-19 JALAN KEBAYORAN BARU";5178062;517807;0;;080;4344119;70101101;010.080.21-10.002418;IDR
DK;5;3;01;0;;010.080.21-10.002417;10/06/2021;06;2021;020768453044000;"PT LINTAS BAHARI NUSANTARA";"JL. PLUIT RAYA NO. 67B RT 013 RW 007,PENJARINGAN,PENJARINGAN, JAKARTA UTARA, DKI JAKARTA,";5990553;599055;0;;080;4343673;70101101;010.080.21-10.002417;IDR
DK;5;3;01;0;;010.080.21-10.002416;10/06/2021;06;2021;315606780036000;"PT. BOY BAHTERA MANDIRI PELAYARAN";"RUKO GARDEN SHOPPING ARCADE BLOK B 08 BD, PODOMORO CITY TANJUNG DUREN SELATAN, GROGOL PETAMBURAN, JAKARTA BARAT";100000;10000;0;;080;4344117;70101101;010.080.21-10.002416;IDR
DK;5;3;01;0;;010.080.21-10.002415;10/06/2021;06;2021;315606780036000;"PT. BOY BAHTERA MANDIRI PELAYARAN";"RUKO GARDEN SHOPPING ARCADE BLOK B 08 BD, PODOMORO CITY TANJUNG DUREN SELATAN, GROGOL PETAMBURAN, JAKARTA BARAT";4912916;491290;0;;080;4344116;70101101;010.080.21-10.002415;IDR
DK;5;3;01;0;;010.080.21-10.002414;10/06/2021;06;2021;847592995401000;"PT BILQIS MUTIARA BAHARI";"JL. WARINGIN KURUNG NO. 4 RT 001 RW 003 DESA SERDANG KEC. KRAMATWATU";10630167;1063018;0;;080;4344114;70101101;010.080.21-10.002414;IDR
DK;5;3;01;0;;010.080.21-10.002413;10/06/2021;06;2021;211397377003000;"PT. PELAYARAN ATHALLA PUTRA CIPUNAGARA";"KOMP. PERKANTORAN PULOMAS, VILLA TANAH MAS KAV. 14 BLOK X, JL. PERINTIS KEMERDEKAAN";599925;59993;0;;080;4343636;70101101;010.080.21-10.002413;IDR
DK;5;3;01;0;;010.080.21-10.002412;10/06/2021;06;2021;026966192045000;"PT. KANAYA";"JL. KRAMAT JAYA NO. 22Q, RT 006 RW 017";540399;54041;0;;080;4343444;70101101;010.080.21-10.002412;IDR
DK;5;3;01;0;;010.080.21-10.002411;10/06/2021;06;2021;026966192045000;"PT. KANAYA";"JL. KRAMAT JAYA NO. 22Q, RT 006 RW 017";540399;54041;0;;080;4343452;70101101;010.080.21-10.002411;IDR
DK;5;3;01;0;;010.080.21-10.002410;10/06/2021;06;2021;024668733417001;"PT BUANA LINTAS LAUTAN";"RUKO CGM E2 NO.8 RT 001 RW 001 CIBEBER KOTA CILEGON BANTEN 42423";510242;51025;0;;080;4343671;70101101;010.080.21-10.002410;IDR
DK;5;3;01;0;;010.080.21-10.002409;10/06/2021;06;2021;018046359048000;"PT. RIZKIA ARMADA NUSANTARA";"JL. JATI BARU 1. LK.1 NO. 49 RT.12 DURIAN PAYUNG TANJUNG KARANG PUSAT BANDAR LAMPUNG";461540;46154;0;;080;4344231;70101101;010.080.21-10.002409;IDR
DK;5;3;01;0;;010.080.21-10.002408;10/06/2021;06;2021;026966192045000;"PT. KANAYA";"JL. KRAMAT JAYA NO. 22Q, RT 006 RW 017";540399;54041;0;;080;4344112;70101101;010.080.21-10.002408;IDR
DK;5;3;01;0;;010.080.21-10.002407;10/06/2021;06;2021;858852510417000;"PT. AMMAR JAYA SAMUDRA LANGSA";"PERUM GEDONG CILEGON DAMAI E 6 NO. 04 RT 001 RW 005 KALITIMBANG CIBEBER CILEGON BANTEN";5803360;580336;0;;080;4343442;70101101;010.080.21-10.002407;IDR
DK;5;3;01;0;;010.080.21-10.002406;11/06/2021;06;2021;313096661417000;"PT. CAKRAWALA NUSANTARA SAMPURNA LINE";"JL ARGA BROMO BLOK A 6 NO. 31 KOMP. PERUM ARGA BAJA PURA";5547386;554739;0;;080;4343450;70101101;010.080.21-10.002406;IDR
DK;5;3;01;0;;010.080.21-10.002405;10/06/2021;06;2021;019497080048000;"PT. DHARMA SURYA SAMUDRA";"BOULEVARD MITRA SUNTER BLOK C.2 JL. YOS SUDARSO NO.89 KEL. SUNTER JAYA KEC. TANJUNG PRIOK";5592591;559261;0;;080;4343961;70101101;010.080.21-10.002405;IDR
DK;5;3;01;0;;010.080.21-10.002404;10/06/2021;06;2021;019497080048000;"PT. DHARMA SURYA SAMUDRA";"BOULEVARD MITRA SUNTER BLOK C.2 JL. YOS SUDARSO NO.89 KEL. SUNTER JAYA KEC. TANJUNG PRIOK";100000;10000;0;;080;4343407;70101101;010.080.21-10.002404;IDR
DK;5;3;01;0;;010.080.21-10.002403;10/06/2021;06;2021;839657681417001;"PT. BENUA INDAH GEMACA";"JALAN SUNAN GUNUNG JATI LINGKUNGAN LIJAJAR NO.01 RT.019 RW.006 TEGAL RATU CIWANDAN KOTA CILEGON BANTEN";257886922;25788691;0;;080;4343853;70101101;010.080.21-10.002403;IDR
DK;5;3;01;0;;010.080.21-10.002402;10/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"Jl.RAYA PULORIDA No.M90-M92 Tanjung Sekong Merak-Cilegon Banten";20955049;2095504;0;;080;4344110;70101101;010.080.21-10.002402;IDR
DK;5;3;01;0;;010.080.21-10.002401;10/06/2021;06;2021;010016327051000;"PT PELAYARAN BAHTERA ADHIGUNA";"JL. KALIBESAR TIMUR 10-12";32334396;3233439;0;;080;4343439;70101101;010.080.21-10.002401;IDR
DK;5;3;01;0;;010.080.21-10.002400;11/06/2021;06;2021;313096661417000;"PT. CAKRAWALA NUSANTARA SAMPURNA LINE";"JL ARGA BROMO BLOK A 6 NO. 31 KOMP. PERUM ARGA BAJA PURA";166822816;16682282;0;;080;4343405;70101101;010.080.21-10.002400;IDR
DK;5;3;01;0;;010.080.21-10.002398;10/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"Jl.RAYA PULORIDA No.M90-M92 Tanjung Sekong Merak-Cilegon Banten";138390690;13839069;0;;080;4344108;70101101;010.080.21-10.002398;IDR
DK;5;3;01;0;;010.080.21-10.002397;10/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"Jl.RAYA PULORIDA No.M90-M92 Tanjung Sekong Merak-Cilegon Banten";5072904;507290;0;;080;4343437;70101101;010.080.21-10.002397;IDR
DK;5;3;01;0;;010.080.21-10.002396;10/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"Jl.RAYA PULORIDA No.M90-M92 Tanjung Sekong Merak-Cilegon Banten";158267552;15826754;0;;080;4343851;70101101;010.080.21-10.002396;IDR
DK;5;3;01;0;;010.080.21-10.002395;10/06/2021;06;2021;010016327051000;"PT PELAYARAN BAHTERA ADHIGUNA";"JL. KALIBESAR TIMUR 10-12";9241580;924158;0;;080;4343960;70101101;010.080.21-10.002395;IDR
DK;5;3;01;0;;010.080.21-10.002394;09/06/2021;06;2021;010016327051000;"PT PELAYARAN BAHTERA ADHIGUNA";"JL. KALIBESAR TIMUR 10-12";9241580;924158;0;;080;4343849;70101101;010.080.21-10.002394;IDR
DK;5;3;01;0;;010.080.21-10.002393;09/06/2021;06;2021;313096661417000;"PT. CAKRAWALA NUSANTARA SAMPURNA LINE";"JL ARGA BROMO BLOK A 6 NO. 31 KOMP. PERUM ARGA BAJA PURA";9868750;986876;0;;080;4344079;70101101;010.080.21-10.002393;IDR
DK;5;3;01;0;;010.080.21-10.002390;09/06/2021;06;2021;019173111417000;"PT. ADI BAHARI NUANSA";"JL. ARGA WELIRANG BLOK A6 NO.6 RT.011 RW.003";6159770;615977;0;;080;4343403;70101101;010.080.21-10.002390;IDR
DK;5;3;01;0;;010.080.21-10.002389;09/06/2021;06;2021;019497080048000;"PT. DHARMA SURYA SAMUDRA";"BOULEVARD MITRA SUNTER BLOK C.2 JL. YOS SUDARSO NO.89 KEL. SUNTER JAYA KEC. TANJUNG PRIOK";5091392;509138;0;;080;4343402;70101101;010.080.21-10.002389;IDR
DK;5;3;01;0;;010.080.21-10.002387;09/06/2021;06;2021;731902508417000;"PT. DAYUNG SAMUDERA MANDIRI";"CLUSTER METRO CENDANA BLOK M7 NO NOMOR 7 KEBONDALEM PURWAKARTA CILEGON BANTEN";48613142;4861314;0;;080;4343957;70101101;010.080.21-10.002387;IDR
DK;5;3;01;0;;010.080.21-10.002386;09/06/2021;06;2021;946850906417000;"PT. WASAKA SAMUDERA KARYA";"PERUM ARGA BAJA PURA JL. ARGA GALUNGGUNG BLOK D3 NO.12 KOTASARI GROGOL CILEGON BANTEN";7642077;764208;0;;080;4344229;70101101;010.080.21-10.002386;IDR
DK;5;3;01;0;;010.080.21-10.002385;09/06/2021;06;2021;946850906417000;"PT. WASAKA SAMUDERA KARYA";"PERUM ARGA BAJA PURA JL. ARGA GALUNGGUNG BLOK D3 NO.12 KOTASARI GROGOL CILEGON BANTEN";2738174;273817;0;;080;4343633;70101101;010.080.21-10.002385;IDR
DK;5;3;01;0;;010.080.21-10.002382;09/06/2021;06;2021;026674465033000;"PT SAMUDERA ENERGI TANGGUH";"JL.KALI BESAR BARAT NO.39";6071672;607168;0;;080;4343848;70101101;010.080.21-10.002382;IDR
DK;5;3;01;0;;010.080.21-10.002381;09/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"Jl.RAYA PULORIDA No.M90-M92 Tanjung Sekong Merak-Cilegon Banten";9671122;967113;0;;080;4343436;70101101;010.080.21-10.002381;IDR
DK;5;3;01;0;;010.080.21-10.002380;09/06/2021;06;2021;026674465033000;"PT SAMUDERA ENERGI TANGGUH";"JL.KALI BESAR BARAT NO.39";21174486;2117450;0;;080;4343955;70101101;010.080.21-10.002380;IDR
DK;5;3;01;0;;010.080.21-10.002379;09/06/2021;06;2021;010016327051000;"PT PELAYARAN BAHTERA ADHIGUNA";"JL. KALIBESAR TIMUR 10-12";9165526;916552;0;;080;4343433;70101101;010.080.21-10.002379;IDR
DK;5;3;01;0;;010.080.21-10.002378;09/06/2021;06;2021;313096661417000;"PT. CAKRAWALA NUSANTARA SAMPURNA LINE";"JL ARGA BROMO BLOK A 6 NO. 31 KOMP. PERUM ARGA BAJA PURA";4793132;479314;0;;080;4344228;70101101;010.080.21-10.002378;IDR
DK;5;3;01;0;;010.080.21-10.002377;09/06/2021;06;2021;316154640015000;"TRANSUTA LINTAS SAMUDERA PT";"GD.GRAHA MUSTIKA RATU LT.7 SUITE 717 JL.JND.GATOT SUBROTO KAV.74-75 MENTENG DALAM-TEBET";5913968;591396;0;;080;4344225;70101101;010.080.21-10.002377;IDR
DK;5;3;01;0;;010.080.21-10.002376;09/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"Jl.RAYA PULORIDA No.M90-M92 Tanjung Sekong Merak-Cilegon Banten";6483086;648308;0;;080;4343631;70101101;010.080.21-10.002376;IDR
DK;5;3;01;0;;010.080.21-10.002375;09/06/2021;06;2021;907959845417000;"PT. JANGKAR BAHUREKSO BERIBADAT";"PURI KRAKATAU HIJAU CLUSTER DREAM PARK A 10 NO.26 RT 004 RW 006 KOTASARI GROGOL";100000;10000;0;;080;4343399;70101101;010.080.21-10.002375;IDR
